Čas,WE_NH3,AE_NH3
2024-01-27T15:50:00Z,0.3001666785,0.280000001
2024-01-27T16:00:00Z,0.3001666785,0.280000001
2024-01-27T16:10:00Z,0.3005000115,0.280000001
2024-01-27T16:20:00Z,0.3005000115,0.280000001
2024-01-27T16:30:00Z,0.300000012,0.280000001
2024-01-27T16:40:00Z,0.300333345,0.280000001
2024-01-27T16:50:00Z,0.301000011,0.280000001
2024-01-27T17:00:00Z,0.3005000115,0.280000001
2024-01-27T17:10:00Z,0.3001666785,0.280000001
2024-01-27T17:20:00Z,0.3011666775,0.280000001
2024-01-27T17:30:00Z,0.300000012,0.280000001
2024-01-27T17:40:00Z,0.300666678,0.280000001
2024-01-27T17:50:00Z,0.3025000095,0.280000001
2024-01-27T18:00:00Z,0.306000006,0.280000001
2024-01-27T18:10:00Z,0.309000003,0.280000001
2024-01-27T18:20:00Z,0.310000002,0.280000001
2024-01-27T18:30:00Z,0.304000008,0.280000001
2024-01-27T18:40:00Z,0.309666669,0.280000001
2024-01-27T18:50:00Z,0.310000002,0.280000001
2024-01-27T19:00:00Z,0.310000002,0.280000001
2024-01-27T19:10:00Z,0.310000002,0.280000001
2024-01-27T19:20:00Z,0.309666669,0.280000001
2024-01-27T19:30:00Z,0.30866667,0.280000001
2024-01-27T19:40:00Z,0.308333337,0.280000001
2024-01-27T19:50:00Z,0.3061666725,0.280000001
2024-01-27T20:00:00Z,0.3091666695,0.280000001
2024-01-27T20:10:00Z,0.3098333355,0.280000001
2024-01-27T20:20:00Z,0.310000002,0.280000001
2024-01-27T20:30:00Z,0.310000002,0.280000001
2024-01-27T20:40:00Z,0.310000002,0.280000001
2024-01-27T20:50:00Z,0.31016666851667,0.280000001
2024-01-27T21:00:00Z,0.31466666446667,0.280000001
2024-01-27T21:10:00Z,0.310000002,0.280000001
2024-01-27T21:20:00Z,0.3038333415,0.280000001
2024-01-27T21:30:00Z,0.300000012,0.280000001
2024-01-27T21:40:00Z,0.300666678,0.280000001
2024-01-27T21:50:00Z,0.300666678,0.280000001
2024-01-27T22:00:00Z,0.3001666785,0.280000001
2024-01-27T22:10:00Z,0.305666673,0.280000001
2024-01-27T22:20:00Z,0.3091666695,0.280000001
2024-01-27T22:30:00Z,0.307333338,0.280000001
2024-01-27T22:40:00Z,0.3098333355,0.280000001
2024-01-27T22:50:00Z,0.310000002,0.280000001
2024-01-27T23:00:00Z,0.310000002,0.280000001
2024-01-27T23:10:00Z,0.45509804578431,0.280000001
2024-01-27T23:20:00Z,0.32099999548333,0.280000001
2024-01-27T23:30:00Z,0.31483333098333,0.280000001
2024-01-27T23:40:00Z,0.31183333368333,0.280000001
2024-01-27T23:50:00Z,0.310000002,0.280000001
2024-01-28T00:00:00Z,0.310000002,0.280000001
2024-01-28T00:10:00Z,0.310000002,0.280000001
2024-01-28T00:20:00Z,0.310000002,0.280000001
2024-01-28T00:30:00Z,0.31050000155,0.280000001
2024-01-28T00:40:00Z,0.31166666716667,0.280000001
2024-01-28T00:50:00Z,0.31833332783333,0.280000001
2024-01-28T01:00:00Z,0.31866666086667,0.280000001
2024-01-28T01:10:00Z,0.31983332648333,0.280000001
2024-01-28T01:20:00Z,0.319999993,0.280000001
2024-01-28T01:30:00Z,0.31349999885,0.280000001
2024-01-28T01:40:00Z,0.31249999975,0.280000001
2024-01-28T01:50:00Z,0.319999993,0.280000001
2024-01-28T02:00:00Z,0.31983332648333,0.280000001
2024-01-28T02:10:00Z,0.31916666041667,0.280000001
2024-01-28T02:20:00Z,0.3139999984,0.280000001
2024-01-28T02:30:00Z,0.31916666041667,0.280000001
2024-01-28T02:40:00Z,0.3189999939,0.280000001
2024-01-28T02:50:00Z,0.319999993,0.280000001
2024-01-28T03:00:00Z,0.31050000155,0.280000001
2024-01-28T03:10:00Z,0.31050000155,0.280000001
2024-01-28T03:20:00Z,0.3159999966,0.280000001
2024-01-28T03:30:00Z,0.31366666536667,0.280000001
2024-01-28T03:40:00Z,0.31916666041667,0.280000001
2024-01-28T03:50:00Z,0.31483333098333,0.280000001
2024-01-28T04:00:00Z,0.31516666401667,0.280000001
2024-01-28T04:10:00Z,0.31150000065,0.280000001
2024-01-28T04:20:00Z,0.31816666131667,0.280000001
2024-01-28T04:30:00Z,0.31966665996667,0.280000001
2024-01-28T04:40:00Z,0.326333339,0.280000001
2024-01-28T04:50:00Z,0.319999993,0.280000001
2024-01-28T05:00:00Z,0.31249999975,0.280000001
2024-01-28T05:10:00Z,0.31916666041667,0.280000001
2024-01-28T05:20:00Z,0.310000002,0.280000001
2024-01-28T05:30:00Z,0.31833333605,0.280000001
2024-01-28T05:40:00Z,0.323333333,0.280000001
2024-01-28T05:50:00Z,0.320333327,0.280000001
2024-01-28T06:00:00Z,0.33016667951667,0.280000001
2024-01-28T06:10:00Z,0.3310000121,0.280000001
2024-01-28T06:20:00Z,0.31999999396667,0.280000001
2024-01-28T06:30:00Z,0.31133333413333,0.280000001
2024-01-28T06:40:00Z,0.3205000027,0.280000001
2024-01-28T06:50:00Z,0.320999995,0.280000001
2024-01-28T07:00:00Z,0.31866666135,0.280000001
2024-01-28T07:10:00Z,0.3098333355,0.280000001
2024-01-28T07:20:00Z,0.31583333008333,0.280000001
2024-01-28T07:30:00Z,0.329333345,0.280000001
2024-01-28T07:40:00Z,0.31699999618333,0.280000001
2024-01-28T07:50:00Z,0.32200000473333,0.280000001
2024-01-28T08:00:00Z,0.33133334416667,0.280000001
2024-01-28T08:10:00Z,0.329833346,0.280000001
2024-01-28T08:20:00Z,0.32850001,0.280000001
2024-01-28T08:30:00Z,0.325666671,0.280000001
2024-01-28T08:40:00Z,0.320499994,0.280000001
2024-01-28T08:50:00Z,0.319999993,0.280000001
2024-01-28T09:00:00Z,0.323833334,0.280000001
2024-01-28T09:10:00Z,0.324833336,0.280000001
2024-01-28T09:20:00Z,0.31999999348333,0.280000001
2024-01-28T09:30:00Z,0.322166664,0.280000001
2024-01-28T09:40:00Z,0.31583333008333,0.280000001
2024-01-28T09:50:00Z,0.31883332835,0.280000001
2024-01-28T10:00:00Z,0.326500006,0.280000001
2024-01-28T10:10:00Z,0.320999995,0.280000001
2024-01-28T10:20:00Z,0.32099999838333,0.280000001
2024-01-28T10:30:00Z,0.31883332738333,0.280000001
2024-01-28T10:40:00Z,0.32033332893333,0.280000001
2024-01-28T10:50:00Z,0.3191666609,0.280000001
2024-01-28T11:00:00Z,0.328666677,0.280000001
2024-01-28T11:10:00Z,0.47230769121154,0.280000001
2024-01-28T11:20:00Z,0.33416667591667,0.280000001
2024-01-28T11:30:00Z,0.32916667558333,0.280000001
2024-01-28T11:40:00Z,0.324833336,0.280000001
2024-01-28T11:50:00Z,0.31483333098333,0.280000001
2024-01-28T12:00:00Z,0.32049999545,0.280000001
2024-01-28T12:10:00Z,0.32066666196667,0.280000001
2024-01-28T12:20:00Z,0.31150000115,0.280000001
2024-01-28T12:30:00Z,0.30783333763333,0.280000001
2024-01-28T12:40:00Z,0.3348333375,0.280000001
2024-01-28T12:50:00Z,0.34250000148333,0.280000001
2024-01-28T13:00:00Z,0.33616667411667,0.280000001
2024-01-28T13:10:00Z,0.33916667133333,0.280000001
2024-01-28T13:20:00Z,0.33000000766667,0.280000001
2024-01-28T13:30:00Z,0.324000001,0.280000001
2024-01-28T13:40:00Z,0.31966666238333,0.280000001
2024-01-28T13:50:00Z,0.3124999998,0.280000001
2024-01-28T14:00:00Z,0.31883332738333,0.280000001
2024-01-28T14:10:00Z,0.32366666748333,0.280000001
2024-01-28T14:20:00Z,0.33700000668333,0.280000001
2024-01-28T14:30:00Z,0.33166667575,0.280000001
2024-01-28T14:40:00Z,0.32500000251667,0.280000001
2024-01-28T14:50:00Z,0.32633333803333,0.280000001
2024-01-28T15:00:00Z,0.329166678,0.280000001
2024-01-28T15:10:00Z,0.33116667861667,0.280000001
2024-01-28T15:20:00Z,0.327833342,0.280000001
2024-01-28T15:30:00Z,0.33150001165,0.280000001
2024-01-28T15:40:00Z,0.33000001251667,0.280000001
2024-01-28T15:50:00Z,0.329833346,0.280000001
2024-01-28T16:00:00Z,0.330000013,0.280000001
2024-01-28T16:10:00Z,0.330000013,0.280000001
2024-01-28T16:20:00Z,0.329500012,0.280000001
2024-01-28T16:30:00Z,0.324000001,0.280000001
2024-01-28T16:40:00Z,0.33416667591667,0.280000001
2024-01-28T16:50:00Z,0.33050001255,0.280000001
2024-01-28T17:00:00Z,0.33550000805,0.280000001
2024-01-28T17:10:00Z,0.33283334378333,0.280000001
2024-01-28T17:20:00Z,0.340000004,0.280000001
2024-01-28T17:30:00Z,0.33983333748333,0.280000001
2024-01-28T17:40:00Z,0.33983333748333,0.280000001
2024-01-28T17:50:00Z,0.33366667636667,0.280000001
2024-01-28T18:00:00Z,0.33233334423333,0.280000001
2024-01-28T18:10:00Z,0.330000013,0.280000001
2024-01-28T18:20:00Z,0.329833346,0.280000001
2024-01-28T18:30:00Z,0.33050001255,0.280000001
2024-01-28T18:40:00Z,0.330000013,0.280000001
2024-01-28T18:50:00Z,0.33016667951667,0.280000001
2024-01-28T19:00:00Z,0.330000013,0.280000001
2024-01-28T19:10:00Z,0.330000013,0.280000001
2024-01-28T19:20:00Z,0.330000013,0.280000001
2024-01-28T19:30:00Z,0.33266667726667,0.280000001
2024-01-28T19:40:00Z,0.330000013,0.280000001
2024-01-28T19:50:00Z,0.330000013,0.280000001
2024-01-28T20:00:00Z,0.330000013,0.280000001
2024-01-28T20:10:00Z,0.328166676,0.280000001
2024-01-28T20:20:00Z,0.322833332,0.280000001
2024-01-28T20:30:00Z,0.330000013,0.280000001
2024-01-28T20:40:00Z,0.329833346,0.280000001
2024-01-28T20:50:00Z,0.330000013,0.280000001
2024-01-28T21:00:00Z,0.330000013,0.280000001
2024-01-28T21:10:00Z,0.325333337,0.280000001
2024-01-28T21:20:00Z,0.328833344,0.280000001
2024-01-28T21:30:00Z,0.33166667816667,0.280000001
2024-01-28T21:40:00Z,0.330000013,0.280000001
2024-01-28T21:50:00Z,0.330000013,0.280000001
2024-01-28T22:00:00Z,0.330000013,0.280000001
2024-01-28T22:10:00Z,0.33783333928333,0.280000001
2024-01-28T22:20:00Z,0.34083333646667,0.280000001
2024-01-28T22:30:00Z,0.33633334063333,0.280000001
2024-01-28T22:40:00Z,0.330000013,0.280000001
2024-01-28T22:50:00Z,0.330000013,0.280000001
2024-01-28T23:00:00Z,0.326166672,0.280000001
2024-01-28T23:10:00Z,0.45961538536538,0.280000001
2024-01-28T23:20:00Z,0.325500004,0.280000001
2024-01-28T23:30:00Z,0.325500004,0.280000001
2024-01-28T23:40:00Z,0.324333335,0.280000001
2024-01-28T23:50:00Z,0.330000013,0.280000001
2024-01-29T00:00:00Z,0.330000013,0.280000001
2024-01-29T00:10:00Z,0.329666679,0.280000001
2024-01-29T00:20:00Z,0.330000013,0.280000001
2024-01-29T00:30:00Z,0.330000013,0.280000001
2024-01-29T00:40:00Z,0.330000013,0.280000001
2024-01-29T00:50:00Z,0.3340000094,0.280000001
2024-01-29T01:00:00Z,0.343000001,0.280000001
2024-01-29T01:10:00Z,0.33150001116667,0.280000001
2024-01-29T01:20:00Z,0.32133333093333,0.280000001
2024-01-29T01:30:00Z,0.31283333278333,0.280000001
2024-01-29T01:40:00Z,0.309666669,0.280000001
2024-01-29T01:50:00Z,0.310000002,0.280000001
2024-01-29T02:00:00Z,0.310000002,0.280000001
2024-01-29T02:10:00Z,0.31333333233333,0.280000001
2024-01-29T02:20:00Z,0.31633332963333,0.280000001
2024-01-29T02:30:00Z,0.319999993,0.280000001
2024-01-29T02:40:00Z,0.328333343,0.280000001
2024-01-29T02:50:00Z,0.330000013,0.280000001
2024-01-29T03:00:00Z,0.329666679,0.280000001
2024-01-29T03:10:00Z,0.320333327,0.280000001
2024-01-29T03:20:00Z,0.319999993,0.280000001
2024-01-29T03:30:00Z,0.324166668,0.280000001
2024-01-29T03:40:00Z,0.321333329,0.280000001
2024-01-29T03:50:00Z,0.319999993,0.280000001
2024-01-29T04:00:00Z,0.31849999435,0.280000001
2024-01-29T04:10:00Z,0.310000002,0.280000001
2024-01-29T04:20:00Z,0.307666671,0.280000001
2024-01-29T04:30:00Z,0.3088333365,0.280000001
2024-01-29T04:40:00Z,0.31616666311667,0.280000001
2024-01-29T04:50:00Z,0.32033332845,0.280000001
2024-01-29T05:00:00Z,0.33550000805,0.280000001
2024-01-29T05:10:00Z,0.33816667231667,0.280000001
2024-01-29T05:20:00Z,0.33083334558333,0.280000001
2024-01-29T05:30:00Z,0.330000013,0.280000001
2024-01-29T05:40:00Z,0.33083334558333,0.280000001
2024-01-29T05:50:00Z,0.33150001165,0.280000001
2024-01-29T06:00:00Z,0.330000013,0.280000001
2024-01-29T06:10:00Z,0.330000013,0.280000001
2024-01-29T06:20:00Z,0.321166662,0.280000001
2024-01-29T06:30:00Z,0.319999993,0.280000001
2024-01-29T06:40:00Z,0.326666673,0.280000001
2024-01-29T06:50:00Z,0.32016666,0.280000001
2024-01-29T07:00:00Z,0.31066666806667,0.280000001
2024-01-29T07:10:00Z,0.304333341,0.280000001
2024-01-29T07:20:00Z,0.29233333,0.280000001
2024-01-29T07:30:00Z,0.296000004,0.280000001
2024-01-29T07:40:00Z,0.28433333091667,0.280000001
2024-01-29T07:50:00Z,0.28149999965,0.280000001
2024-01-29T08:00:00Z,0.293333332,0.280000001
2024-01-29T08:10:00Z,0.3011666775,0.280000001
2024-01-29T08:20:00Z,0.3001666785,0.280000001
2024-01-29T08:30:00Z,0.29233333,0.280000001
2024-01-29T08:40:00Z,0.28883332638333,0.280000001
2024-01-29T08:50:00Z,0.2839999974,0.280000001
2024-01-29T09:00:00Z,0.27983333458333,0.280000001
2024-01-29T09:10:00Z,0.2695000053,0.280000001
2024-01-29T09:20:00Z,0.28833333266667,0.280000001
2024-01-29T09:30:00Z,0.30066667045,0.280000001
2024-01-29T09:40:00Z,0.29383333286667,0.280000001
2024-01-29T09:50:00Z,0.28700000108333,0.280000001
2024-01-29T10:00:00Z,0.30183334051667,0.280000001
2024-01-29T10:10:00Z,0.299166674,0.280000001
2024-01-29T10:20:00Z,0.29399999945,0.280000001
2024-01-29T10:30:00Z,0.30550000363333,0.280000001
2024-01-29T10:40:00Z,0.30466667053333,0.280000001
2024-01-29T10:50:00Z,0.3103333334,0.280000001
2024-01-29T11:00:00Z,0.3078333381,0.280000001
2024-01-29T11:10:00Z,0.4476470637451,0.280000001
2024-01-29T11:20:00Z,0.29783333691667,0.280000001
2024-01-29T11:30:00Z,0.29549999986667,0.280000001
2024-01-29T11:40:00Z,0.29099999975,0.280000001
2024-01-29T11:50:00Z,0.31716666766667,0.280000001
2024-01-29T12:00:00Z,0.32733334003333,0.280000001
2024-01-29T12:10:00Z,0.31766666515,0.280000001
2024-01-29T12:20:00Z,0.32133333045,0.280000001
2024-01-29T12:30:00Z,0.300000007,0.280000001
2024-01-29T12:40:00Z,0.3045000051,0.280000001
2024-01-29T12:50:00Z,0.30933333616667,0.280000001
2024-01-29T13:00:00Z,0.32183333241667,0.280000001
2024-01-29T13:10:00Z,0.31266666638333,0.280000001
2024-01-29T13:20:00Z,0.32033333328333,0.280000001
2024-01-29T13:30:00Z,0.32300000093333,0.280000001
2024-01-29T13:40:00Z,0.31449999843333,0.280000001
2024-01-29T13:50:00Z,0.3098333357,0.280000001
2024-01-29T14:00:00Z,0.32116666248333,0.280000001
2024-01-29T14:10:00Z,0.3310000092,0.280000001
2024-01-29T14:20:00Z,0.32816667503333,0.280000001
2024-01-29T14:30:00Z,0.330000013,0.280000001
2024-01-29T14:40:00Z,0.324166668,0.280000001
2024-01-29T14:50:00Z,0.33066667906667,0.280000001
2024-01-29T15:00:00Z,0.330000013,0.280000001
2024-01-29T15:10:00Z,0.330000013,0.280000001
2024-01-29T15:20:00Z,0.330000013,0.280000001
2024-01-29T15:30:00Z,0.330000013,0.280000001
2024-01-29T15:40:00Z,0.330000013,0.280000001
2024-01-29T15:50:00Z,0.33350000985,0.280000001
2024-01-29T16:00:00Z,0.32983334551667,0.280000001
2024-01-29T16:10:00Z,0.321333329,0.280000001
2024-01-29T16:20:00Z,0.320333327,0.280000001
2024-01-29T16:30:00Z,0.325833338,0.280000001
2024-01-29T16:40:00Z,0.327333341,0.280000001
2024-01-29T16:50:00Z,0.32683334,0.280000001
2024-01-29T17:00:00Z,0.321666663,0.280000001
2024-01-29T17:10:00Z,0.327166674,0.280000001
2024-01-29T17:20:00Z,0.329833346,0.280000001
2024-01-29T17:30:00Z,0.329000011,0.280000001
2024-01-29T17:40:00Z,0.320499994,0.280000001
2024-01-29T17:50:00Z,0.323833334,0.280000001
2024-01-29T18:00:00Z,0.319999993,0.280000001
2024-01-29T18:10:00Z,0.319999993,0.280000001
2024-01-29T18:20:00Z,0.320999995,0.280000001
2024-01-29T18:30:00Z,0.3191666609,0.280000001
2024-01-29T18:40:00Z,0.327166674,0.280000001
2024-01-29T18:50:00Z,0.329833346,0.280000001
2024-01-29T19:00:00Z,0.327500008,0.280000001
2024-01-29T19:10:00Z,0.32683334,0.280000001
2024-01-29T19:20:00Z,0.320999995,0.280000001
2024-01-29T19:30:00Z,0.324000001,0.280000001
2024-01-29T19:40:00Z,0.330000013,0.280000001
2024-01-29T19:50:00Z,0.328833344,0.280000001
2024-01-29T20:00:00Z,0.321333329,0.280000001
2024-01-29T20:10:00Z,0.319999993,0.280000001
2024-01-29T20:20:00Z,0.31983332696667,0.280000001
2024-01-29T20:30:00Z,0.31933332693333,0.280000001
2024-01-29T20:40:00Z,0.31933332693333,0.280000001
2024-01-29T20:50:00Z,0.3189999939,0.280000001
2024-01-29T21:00:00Z,0.31983332648333,0.280000001
2024-01-29T21:10:00Z,0.3159999966,0.280000001
2024-01-29T21:20:00Z,0.31949999345,0.280000001
2024-01-29T21:30:00Z,0.32016666,0.280000001
2024-01-29T21:40:00Z,0.319999993,0.280000001
2024-01-29T21:50:00Z,0.31666666266667,0.280000001
2024-01-29T22:00:00Z,0.310000002,0.280000001
2024-01-29T22:10:00Z,0.31933333031667,0.280000001
2024-01-29T22:20:00Z,0.32016666,0.280000001
2024-01-29T22:30:00Z,0.31883332738333,0.280000001
2024-01-29T22:40:00Z,0.32016666,0.280000001
2024-01-29T22:50:00Z,0.326500006,0.280000001
2024-01-29T23:00:00Z,0.320666661,0.280000001
2024-01-29T23:10:00Z,0.46807692430769,0.280000001
2024-01-29T23:20:00Z,0.32566666858333,0.280000001
2024-01-29T23:30:00Z,0.319999993,0.280000001
2024-01-29T23:40:00Z,0.320333327,0.280000001
2024-01-29T23:50:00Z,0.31983332648333,0.280000001
2024-01-30T00:00:00Z,0.31983332648333,0.280000001
2024-01-30T00:10:00Z,0.319999993,0.280000001
2024-01-30T00:20:00Z,0.319999993,0.280000001
2024-01-30T00:30:00Z,0.32183333,0.280000001
2024-01-30T00:40:00Z,0.322666665,0.280000001
2024-01-30T00:50:00Z,0.319999993,0.280000001
2024-01-30T01:00:00Z,0.319999993,0.280000001
2024-01-30T01:10:00Z,0.319999993,0.280000001
2024-01-30T01:20:00Z,0.320666661,0.280000001
2024-01-30T01:30:00Z,0.32016666,0.280000001
2024-01-30T01:40:00Z,0.319999993,0.280000001
2024-01-30T01:50:00Z,0.319999993,0.280000001
2024-01-30T02:00:00Z,0.319999993,0.280000001
2024-01-30T02:10:00Z,0.320666661,0.280000001
2024-01-30T02:20:00Z,0.31716666221667,0.280000001
2024-01-30T02:30:00Z,0.31183333368333,0.280000001
2024-01-30T02:40:00Z,0.31949999345,0.280000001
2024-01-30T02:50:00Z,0.3149999975,0.280000001
2024-01-30T03:00:00Z,0.3139999984,0.280000001
2024-01-30T03:10:00Z,0.31449999795,0.280000001
2024-01-30T03:20:00Z,0.31983332648333,0.280000001
2024-01-30T03:30:00Z,0.320833328,0.280000001
2024-01-30T03:40:00Z,0.320999995,0.280000001
2024-01-30T03:50:00Z,0.32016666,0.280000001
2024-01-30T04:00:00Z,0.31483333146667,0.280000001
2024-01-30T04:10:00Z,0.3120000002,0.280000001
2024-01-30T04:20:00Z,0.31966665996667,0.280000001
2024-01-30T04:30:00Z,0.319999993,0.280000001
2024-01-30T04:40:00Z,0.319999993,0.280000001
2024-01-30T04:50:00Z,0.320333327,0.280000001
2024-01-30T05:00:00Z,0.319999993,0.280000001
2024-01-30T05:10:00Z,0.319999993,0.280000001
2024-01-30T05:20:00Z,0.31316666581667,0.280000001
2024-01-30T05:30:00Z,0.3169999957,0.280000001
2024-01-30T05:40:00Z,0.31833332783333,0.280000001
2024-01-30T05:50:00Z,0.31783332828333,0.280000001
2024-01-30T06:00:00Z,0.31783332828333,0.280000001
2024-01-30T06:10:00Z,0.31649999615,0.280000001
2024-01-30T06:20:00Z,0.31349999885,0.280000001
2024-01-30T06:30:00Z,0.31033333503333,0.280000001
2024-01-30T06:40:00Z,0.31549999705,0.280000001
2024-01-30T06:50:00Z,0.31033333503333,0.280000001
2024-01-30T07:00:00Z,0.310000002,0.280000001
2024-01-30T07:10:00Z,0.3095000025,0.280000001
2024-01-30T07:20:00Z,0.310000002,0.280000001
2024-01-30T07:30:00Z,0.3085000035,0.280000001
2024-01-30T07:40:00Z,0.299166676,0.280000001
2024-01-30T07:50:00Z,0.298000008,0.280000001
2024-01-30T08:00:00Z,0.300666676,0.280000001
2024-01-30T08:10:00Z,0.3011666775,0.280000001
2024-01-30T08:20:00Z,0.301166674,0.280000001
2024-01-30T08:30:00Z,0.29950001,0.280000001
2024-01-30T08:40:00Z,0.29566666948333,0.280000001
2024-01-30T08:50:00Z,0.3006666735,0.280000001
2024-01-30T09:00:00Z,0.2970000055,0.280000001
2024-01-30T09:10:00Z,0.299500006,0.280000001
2024-01-30T09:20:00Z,0.29400000096667,0.280000001
2024-01-30T09:30:00Z,0.29549999996667,0.280000001
2024-01-30T09:40:00Z,0.298500005,0.280000001
2024-01-30T09:50:00Z,0.3028333385,0.280000001
2024-01-30T10:00:00Z,0.30350000653333,0.280000001
2024-01-30T10:10:00Z,0.29650000395,0.280000001
2024-01-30T10:20:00Z,0.3000000075,0.280000001
2024-01-30T10:30:00Z,0.31016666968333,0.280000001
2024-01-30T10:40:00Z,0.30050000551667,0.280000001
2024-01-30T10:50:00Z,0.30966666918333,0.280000001
2024-01-30T11:00:00Z,0.30350000555,0.280000001
2024-01-30T11:10:00Z,0.43470588152941,0.280000001
2024-01-30T11:20:00Z,0.30716667011667,0.280000001
2024-01-30T11:30:00Z,0.30366667103333,0.280000001
2024-01-30T11:40:00Z,0.31349999886667,0.280000001
2024-01-30T11:50:00Z,0.31249999985,0.280000001
2024-01-30T12:00:00Z,0.31733333213333,0.280000001
2024-01-30T12:10:00Z,0.31483333391667,0.280000001
2024-01-30T12:20:00Z,0.31483333248333,0.280000001
2024-01-30T12:30:00Z,0.31016666861667,0.280000001
2024-01-30T12:40:00Z,0.30766667105,0.280000001
2024-01-30T12:50:00Z,0.30816667018333,0.280000001
2024-01-30T13:00:00Z,0.301333341,0.280000001
2024-01-30T13:10:00Z,0.2955000025,0.280000001
2024-01-30T13:20:00Z,0.29600000341667,0.280000001
2024-01-30T13:30:00Z,0.28816666608333,0.280000001
2024-01-30T13:40:00Z,0.29783333841667,0.280000001
2024-01-30T13:50:00Z,0.30866667018333,0.280000001
2024-01-30T14:00:00Z,0.31783333611667,0.280000001
2024-01-30T14:10:00Z,0.33066667423333,0.280000001
2024-01-30T14:20:00Z,0.32900000518333,0.280000001
2024-01-30T14:30:00Z,0.32483333503333,0.280000001
2024-01-30T14:40:00Z,0.32383333545,0.280000001
2024-01-30T14:50:00Z,0.32583333751667,0.280000001
2024-01-30T15:00:00Z,0.33100000726667,0.280000001
2024-01-30T15:10:00Z,0.33100000725,0.280000001
2024-01-30T15:20:00Z,0.324833336,0.280000001
2024-01-30T15:30:00Z,0.33050001158333,0.280000001
2024-01-30T15:40:00Z,0.32800000851667,0.280000001
2024-01-30T15:50:00Z,0.322333331,0.280000001
2024-01-30T16:00:00Z,0.31766666321667,0.280000001
2024-01-30T16:10:00Z,0.32216666496667,0.280000001
2024-01-30T16:20:00Z,0.32516667,0.280000001
2024-01-30T16:30:00Z,0.32066666245,0.280000001
2024-01-30T16:40:00Z,0.330000013,0.280000001
2024-01-30T16:50:00Z,0.324666669,0.280000001
2024-01-30T17:00:00Z,0.320833328,0.280000001
2024-01-30T17:10:00Z,0.319999993,0.280000001
2024-01-30T17:20:00Z,0.31249999975,0.280000001
2024-01-30T17:30:00Z,0.31050000155,0.280000001
2024-01-30T17:40:00Z,0.31649999615,0.280000001
2024-01-30T17:50:00Z,0.31466666446667,0.280000001
2024-01-30T18:00:00Z,0.31066666806667,0.280000001
2024-01-30T18:10:00Z,0.31683332918333,0.280000001
2024-01-30T18:20:00Z,0.31366666536667,0.280000001
2024-01-30T18:30:00Z,0.31083333458333,0.280000001
2024-01-30T18:40:00Z,0.31249999975,0.280000001
2024-01-30T18:50:00Z,0.31233333323333,0.280000001
2024-01-30T19:00:00Z,0.31616666311667,0.280000001
2024-01-30T19:10:00Z,0.31183333368333,0.280000001
2024-01-30T19:20:00Z,0.31216666671667,0.280000001
2024-01-30T19:30:00Z,0.31066666806667,0.280000001
2024-01-30T19:40:00Z,0.31683332918333,0.280000001
