Čas,T,RH,p
2024-07-28T04:40:00Z,,,
2024-07-28T04:50:00Z,,,
2024-07-28T05:00:00Z,,,
2024-07-28T05:10:00Z,,,
2024-07-28T05:20:00Z,,,
2024-07-28T05:30:00Z,,,
2024-07-28T05:40:00Z,,,
2024-07-28T05:50:00Z,,,
2024-07-28T06:00:00Z,,,
2024-07-28T06:10:00Z,,,
2024-07-28T06:20:00Z,,,
2024-07-28T06:30:00Z,,,
2024-07-28T06:40:00Z,,,
2024-07-28T06:50:00Z,,,
2024-07-28T07:00:00Z,,,
2024-07-28T07:10:00Z,,,
2024-07-28T07:20:00Z,,,
2024-07-28T07:30:00Z,,,
2024-07-28T07:40:00Z,,,
2024-07-28T07:50:00Z,,,
2024-07-28T08:00:00Z,,,
2024-07-28T08:10:00Z,,,
2024-07-28T08:20:00Z,,,
2024-07-28T08:30:00Z,,,
2024-07-28T08:40:00Z,,,
2024-07-28T08:50:00Z,,,
2024-07-28T09:00:00Z,,,
2024-07-28T09:10:00Z,,,
2024-07-28T09:20:00Z,,,
2024-07-28T09:30:00Z,,,
2024-07-28T09:40:00Z,26.735714231071,69.4596426825,986
2024-07-28T09:50:00Z,27.1378332445,68.181667327833,986
2024-07-28T10:00:00Z,27.736499976333,66.3845001855,986.16666666667
2024-07-28T10:10:00Z,27.3921666465,65.862333044167,986.76666666667
2024-07-28T10:20:00Z,26.974833297333,66.4106669105,986.58333333333
2024-07-28T10:30:00Z,26.4163333575,67.692666753667,987
2024-07-28T10:40:00Z,26.061500136,69.210166549333,987
2024-07-28T10:50:00Z,26.471166706,68.447166951167,987
2024-07-28T11:00:00Z,26.6368332545,65.041999880333,987.61666666667
2024-07-28T11:10:00Z,27.007500076667,58.880000050667,987.95
2024-07-28T11:20:00Z,26.544333299333,55.872666168333,988
2024-07-28T11:30:00Z,26.1066665965,55.174500147,988
2024-07-28T11:40:00Z,25.989999770625,55.41874980875,988
2024-07-28T11:50:00Z,,,
2024-07-28T12:00:00Z,,,
2024-07-28T12:10:00Z,,,
2024-07-28T12:20:00Z,,,
2024-07-28T12:30:00Z,,,
2024-07-28T12:40:00Z,23.578484910909,63.399393485758,990
2024-07-28T12:50:00Z,24.867666657333,60.243500075,990
2024-07-28T13:00:00Z,25.716333293333,56.054500134833,990
2024-07-28T13:10:00Z,25.820666567667,52.263166682167,990
2024-07-28T13:20:00Z,26.0871667545,50.5188334785,990
2024-07-28T13:30:00Z,26.310333188667,48.879833158167,990
2024-07-28T13:40:00Z,25.949833393,48.892333412333,990
2024-07-28T13:50:00Z,25.737833277333,48.816666793667,990.01666666667
2024-07-28T14:00:00Z,25.366666667,50.442500050833,990.03333333333
2024-07-28T14:10:00Z,25.279333305167,51.746833165333,990.16666666667
2024-07-28T14:20:00Z,25.181333351667,52.272333589833,990.53333333333
2024-07-28T14:30:00Z,25.335333411333,51.528333345667,991
2024-07-28T14:40:00Z,25.2514999385,50.673333359333,991
2024-07-28T14:50:00Z,25.043833318833,51.5129998525,991
2024-07-28T15:00:00Z,25.048999881,51.821000162667,991
2024-07-28T15:10:00Z,24.632666715333,51.759833654167,991
2024-07-28T15:20:00Z,24.858500035667,51.348000081333,991
2024-07-28T15:30:00Z,25.068333371833,50.632666587833,991
2024-07-28T15:40:00Z,24.985333475,49.904500070667,991
2024-07-28T15:50:00Z,25.0010001505,49.010833485667,991
2024-07-28T16:00:00Z,24.816666794333,48.8900000885,991
2024-07-28T16:10:00Z,24.627000077667,48.661833318167,991
2024-07-28T16:20:00Z,24.735999997333,48.4993333825,991
2024-07-28T16:30:00Z,24.536666679667,48.598833465667,991
2024-07-28T16:40:00Z,24.128666591833,49.489166768167,991
2024-07-28T16:50:00Z,23.863833395833,50.3093332925,991.16666666667
2024-07-28T17:00:00Z,24.097499974333,49.495999908667,992
2024-07-28T17:10:00Z,24.146166578833,49.523333231167,992
2024-07-28T17:20:00Z,24.0176667215,49.92466685,992
2024-07-28T17:30:00Z,24.301166566333,49.490166918667,992
2024-07-28T17:40:00Z,24.023833275,49.031833330333,992
2024-07-28T17:50:00Z,24.131666660667,49.077166556833,992
2024-07-28T18:00:00Z,24.125500011333,49.3543333055,992
2024-07-28T18:10:00Z,23.5498333615,50.6453333535,992
2024-07-28T18:20:00Z,23.7108333275,50.111833445333,992
2024-07-28T18:30:00Z,23.757500203167,50.083000055833,992
2024-07-28T18:40:00Z,23.415833473333,52.140666452833,992
2024-07-28T18:50:00Z,23.466500155833,52.221833228667,992
2024-07-28T19:00:00Z,23.214499918667,52.660833168167,992
2024-07-28T19:10:00Z,22.888833427167,53.359000016167,992
2024-07-28T19:20:00Z,22.870999940333,53.6266667045,992
2024-07-28T19:30:00Z,22.524999968667,55.228500049333,992
2024-07-28T19:40:00Z,22.611166987333,54.6211668015,992
2024-07-28T19:50:00Z,22.238833429,55.960000038333,992
2024-07-28T20:00:00Z,22.194166692667,56.039166705,992
2024-07-28T20:10:00Z,21.886833381667,56.588166745667,992.51666666667
2024-07-28T20:20:00Z,21.806500084833,57.0041665395,992.11666666667
2024-07-28T20:30:00Z,21.706166648,58.072833316,992.43333333333
2024-07-28T20:40:00Z,21.402499993833,59.0638334275,993
2024-07-28T20:50:00Z,21.266833178333,59.4994997655,993
2024-07-28T21:00:00Z,21.0813332565,60.127000109333,993
2024-07-28T21:10:00Z,21.1861665095,59.343833350667,993
2024-07-28T21:20:00Z,20.537333360833,59.644333268,993
2024-07-28T21:30:00Z,20.449333477333,58.13766683,993
2024-07-28T21:40:00Z,20.265000088667,57.266499774333,993
2024-07-28T21:50:00Z,20.368833478,55.585666847833,993
2024-07-28T22:00:00Z,20.383666896833,53.393333435167,993
2024-07-28T22:10:00Z,20.260588403137,52.395097844706,993
2024-07-28T22:20:00Z,20.5620001145,51.152166684167,993
2024-07-28T22:30:00Z,20.113166745667,54.872166570167,993
2024-07-28T22:40:00Z,19.815166854333,55.775833511,993
2024-07-28T22:50:00Z,19.838166934833,54.5883334485,993
2024-07-28T23:00:00Z,19.729166890667,55.465000026,993
2024-07-28T23:10:00Z,19.605333392833,56.328000005167,993
2024-07-28T23:20:00Z,19.3088333445,58.171166547833,993
2024-07-28T23:30:00Z,19.028666877667,60.685166740167,993
2024-07-28T23:40:00Z,18.7115001045,62.377833366,992.96666666667
2024-07-28T23:50:00Z,18.756666850667,63.026833216167,992.93333333333
2024-07-29T00:00:00Z,17.646833547167,68.577500407,992.75
2024-07-29T00:10:00Z,17.813833490667,68.612499745667,992.56666666667
2024-07-29T00:20:00Z,18.034500217833,68.550000381833,992.95
2024-07-29T00:30:00Z,17.951666704333,69.803333536833,992.98333333333
2024-07-29T00:40:00Z,17.878833580167,69.659666443167,992.9
2024-07-29T00:50:00Z,18.292000199,67.6205001825,992.48333333333
2024-07-29T01:00:00Z,18.261000188667,66.957166671833,992.68333333333
2024-07-29T01:10:00Z,17.502166875333,68.635999806833,992.23333333333
2024-07-29T01:20:00Z,17.1188334785,70.129000091833,992.03333333333
2024-07-29T01:30:00Z,17.228833421,69.808166884667,992
2024-07-29T01:40:00Z,16.985166835833,70.793000158167,992
2024-07-29T01:50:00Z,16.5993336045,72.641666412167,992
2024-07-29T02:00:00Z,16.270833524333,74.529333750667,992
2024-07-29T02:10:00Z,16.311000204167,74.204667028667,992
2024-07-29T02:20:00Z,16.395666886333,72.662666702,992
2024-07-29T02:30:00Z,16.157166831,72.564333725,992
2024-07-29T02:40:00Z,16.263666868,71.608166504167,992
2024-07-29T02:50:00Z,17.001166852167,68.730332692167,992
2024-07-29T03:00:00Z,17.519166755667,67.040166091833,992
2024-07-29T03:10:00Z,16.438666917,71.200000254667,992
2024-07-29T03:20:00Z,15.544999997167,75.269666798667,992
2024-07-29T03:30:00Z,15.282500060667,76.713833618333,992
2024-07-29T03:40:00Z,15.083833313333,77.714999897833,992
2024-07-29T03:50:00Z,15.870500072,74.683166503833,992
2024-07-29T04:00:00Z,16.348666859167,72.8866663615,992
2024-07-29T04:10:00Z,16.449166902,72.834500376333,992
2024-07-29T04:20:00Z,15.5343333725,76.806666565167,992
2024-07-29T04:30:00Z,15.182333358167,78.8423333485,992
2024-07-29T04:40:00Z,15.4148332435,78.516167068167,992
2024-07-29T04:50:00Z,15.590000057,78.593166478,992
2024-07-29T05:00:00Z,15.946833452,77.750666936167,992
2024-07-29T05:10:00Z,16.1516668015,78.072333272333,992
2024-07-29T05:20:00Z,16.217000055833,78.617999903333,992
2024-07-29T05:30:00Z,16.324833584667,77.970500055667,992
2024-07-29T05:40:00Z,16.525500202667,76.069666671333,992.01666666667
2024-07-29T05:50:00Z,17.192666847833,74.001166788667,992
2024-07-29T06:00:00Z,18.269000149,71.029166793667,992.18333333333
2024-07-29T06:10:00Z,20.365666834667,63.886333529167,992.73333333333
2024-07-29T06:20:00Z,21.0041666665,61.963833173,992.71666666667
2024-07-29T06:30:00Z,21.715333366833,60.529500134833,992.95
2024-07-29T06:40:00Z,22.03999993,58.557333246833,992.98333333333
2024-07-29T06:50:00Z,22.722999954167,54.954666964167,992.86666666667
2024-07-29T07:00:00Z,24.228499985,50.996166547333,993
2024-07-29T07:10:00Z,25.347999826833,46.211500167667,993
2024-07-29T07:20:00Z,26.055833372,43.522999890667,993
2024-07-29T07:30:00Z,27.233666611333,41.713833427333,993
2024-07-29T07:40:00Z,27.229833285,41.451833343667,992.96666666667
2024-07-29T07:50:00Z,26.253833261667,41.526000023333,992.4
2024-07-29T08:00:00Z,26.481000106167,39.910000101667,992.33333333333
2024-07-29T08:10:00Z,26.918666680833,39.635500271667,992.01666666667
2024-07-29T08:20:00Z,26.898499869667,39.932499949167,992.01666666667
2024-07-29T08:30:00Z,27.360500176667,39.267999903167,992.01666666667
2024-07-29T08:40:00Z,28.377499993167,37.525833257333,992
2024-07-29T08:50:00Z,28.882999992667,35.8909997945,992
2024-07-29T09:00:00Z,28.991166624,36.400500043167,992
2024-07-29T09:10:00Z,28.396666495,37.246166420167,992
2024-07-29T09:20:00Z,29.382500076833,35.889999898333,992
2024-07-29T09:30:00Z,29.671333439333,34.782666778333,992
2024-07-29T09:40:00Z,30.344499906167,33.623999881667,992
2024-07-29T09:50:00Z,30.948166561,32.407000096333,992
2024-07-29T10:00:00Z,31.048666668167,32.87216692,992
2024-07-29T10:10:00Z,30.870784273922,31.608431311373,992
2024-07-29T10:20:00Z,31.273000208333,31.094166629,992
2024-07-29T10:30:00Z,31.420833269333,31.484666664833,992
2024-07-29T10:40:00Z,31.699500052,30.590166568667,992
2024-07-29T10:50:00Z,32.250166988,28.957833417333,992
2024-07-29T11:00:00Z,31.998000081333,30.060166803833,992
2024-07-29T11:10:00Z,31.642333539667,30.367833232833,991.98333333333
2024-07-29T11:20:00Z,31.402499898,30.727666600667,991.98333333333
2024-07-29T11:30:00Z,30.88283329,31.1708333015,991.08333333333
2024-07-29T11:40:00Z,31.1565000215,30.96949997,991
2024-07-29T11:50:00Z,31.014333407333,31.513000170333,991
2024-07-29T12:00:00Z,30.874333382333,31.416833338167,991
2024-07-29T12:10:00Z,30.525666650667,31.541166751167,991
2024-07-29T12:20:00Z,30.31266667,31.629833157667,991
2024-07-29T12:30:00Z,29.179666709833,32.548500188167,991
2024-07-29T12:40:00Z,28.7105000185,33.231833267167,991
2024-07-29T12:50:00Z,28.215500037,33.464166769,991
2024-07-29T13:00:00Z,27.375833383833,35.02600015,991
2024-07-29T13:10:00Z,27.288500055333,35.311333338667,991
2024-07-29T13:20:00Z,27.594000117,34.920166588,991
2024-07-29T13:30:00Z,27.3733333265,35.132000033167,991
2024-07-29T13:40:00Z,27.098833370667,35.025333468167,991
2024-07-29T13:50:00Z,27.120666535333,35.219000181167,991
2024-07-29T14:00:00Z,27.020666695167,35.038833491,990.66666666667
2024-07-29T14:10:00Z,26.600166797833,36.3475001025,990.06666666667
2024-07-29T14:20:00Z,26.8366665525,36.006666692,990.31666666667
2024-07-29T14:30:00Z,26.5516668325,36.6179997755,990.13333333333
2024-07-29T14:40:00Z,26.359500058167,37.044666798833,990.01666666667
2024-07-29T14:50:00Z,26.305833435167,37.370333608333,990.03333333333
2024-07-29T15:00:00Z,26.336666647833,36.803666814333,990
2024-07-29T15:10:00Z,25.950833319667,37.571499952,990
2024-07-29T15:20:00Z,26.100833194,37.899166679333,990
2024-07-29T15:30:00Z,26.0476666455,37.701166534833,990
2024-07-29T15:40:00Z,25.920499960667,37.5173335395,990
2024-07-29T15:50:00Z,26.201999886167,37.617833264833,990
2024-07-29T16:00:00Z,26.168833287667,37.508333460333,990
2024-07-29T16:10:00Z,25.957999864833,37.870000331,990
2024-07-29T16:20:00Z,25.907000001167,38.072999827,990
2024-07-29T16:30:00Z,25.878833230833,38.244500096833,990
2024-07-29T16:40:00Z,25.496166515167,38.485000101667,990
2024-07-29T16:50:00Z,25.165833377833,39.146999931667,990
2024-07-29T17:00:00Z,25.045166587833,39.347833252667,990
2024-07-29T17:10:00Z,25.360999933333,39.277666536333,990
2024-07-29T17:20:00Z,25.121666622167,39.9018330255,990
2024-07-29T17:30:00Z,24.8118332865,40.086166509,990
2024-07-29T17:40:00Z,24.68299996,40.256999906167,990
2024-07-29T17:50:00Z,24.278833197667,41.192166645833,990
2024-07-29T18:00:00Z,24.5323334695,40.857833290167,990
2024-07-29T18:10:00Z,24.615499941167,40.767666625667,990
2024-07-29T18:20:00Z,24.321166642167,40.887000146833,990
2024-07-29T18:30:00Z,23.643833255833,42.209333292833,990
2024-07-29T18:40:00Z,23.369666671667,42.830666796,990
2024-07-29T18:50:00Z,23.247833347333,43.209833336,990
2024-07-29T19:00:00Z,23.287666734333,43.294333267333,990
2024-07-29T19:10:00Z,22.900500075167,44.245666631,990.06666666667
2024-07-29T19:20:00Z,22.680500030333,44.679166475833,990.45
2024-07-29T19:30:00Z,22.785500049833,44.760333252167,991
2024-07-29T19:40:00Z,22.770500056167,44.900666554333,991
2024-07-29T19:50:00Z,22.714833292,44.9903334935,991
2024-07-29T20:00:00Z,22.777499962,44.938999812,991
2024-07-29T20:10:00Z,22.142499923,45.696833356333,991
2024-07-29T20:20:00Z,22.321166674333,45.392333284667,991
2024-07-29T20:30:00Z,22.279666678,45.663833109667,991
2024-07-29T20:40:00Z,22.032333406,46.271000099167,991
2024-07-29T20:50:00Z,22.135833486833,45.9976667405,991
2024-07-29T21:00:00Z,22.143333403833,47.1204998645,991
2024-07-29T21:10:00Z,22.2575000765,49.008000056,991
2024-07-29T21:20:00Z,21.428666655333,50.395333227,991
2024-07-29T21:30:00Z,21.7081666625,49.4164999005,991
2024-07-29T21:40:00Z,21.107666714333,51.051833279833,991
2024-07-29T21:50:00Z,21.3131665865,50.716833369167,991
2024-07-29T22:00:00Z,20.8966665905,52.151166534167,991
2024-07-29T22:10:00Z,20.670500024333,52.60733331,991
2024-07-29T22:20:00Z,20.811166605333,51.90483354,991
2024-07-29T22:30:00Z,20.635666687833,52.151833533833,991
2024-07-29T22:40:00Z,20.2738333385,52.873833275,991
2024-07-29T22:50:00Z,20.017500146167,54.080166626,991
2024-07-29T23:00:00Z,19.933666897167,54.306999714667,991
2024-07-29T23:10:00Z,19.8728335055,54.331166712833,991
2024-07-29T23:20:00Z,19.785167028167,54.446833037833,991
2024-07-29T23:30:00Z,19.737833659333,54.905999946333,991
2024-07-29T23:40:00Z,19.378166866167,56.700499916167,991
2024-07-29T23:50:00Z,19.070333449167,58.137333361,990.98333333333
2024-07-30T00:00:00Z,19.178500112167,58.2131668725,991
2024-07-30T00:10:00Z,19.0615001995,58.4631664915,990.96666666667
2024-07-30T00:20:00Z,18.7321667985,59.064166577167,991
2024-07-30T00:30:00Z,18.253500143833,60.328166453,991
2024-07-30T00:40:00Z,17.864166831667,61.732333373833,990.9
2024-07-30T00:50:00Z,18.197166952,60.8070001605,990.96666666667
2024-07-30T01:00:00Z,18.1036668465,61.014666684167,990.88333333333
2024-07-30T01:10:00Z,17.972000185333,61.290999729667,990.98333333333
2024-07-30T01:20:00Z,18.097166792833,60.955833307,990.86666666667
2024-07-30T01:30:00Z,18.2403335575,60.570666695,990.9
2024-07-30T01:40:00Z,18.056166840667,61.582999992,990.06666666667
2024-07-30T01:50:00Z,17.987666893667,62.1683334995,990
2024-07-30T02:00:00Z,18.0001669245,62.260166549333,990
2024-07-30T02:10:00Z,17.920833524,62.418833350667,990
2024-07-30T02:20:00Z,17.801833662,63.274166615667,990
2024-07-30T02:30:00Z,17.826500162167,62.886500104833,990.35
2024-07-30T02:40:00Z,17.816333642667,62.949999618333,991
2024-07-30T02:50:00Z,17.729166730333,63.159833335833,991
2024-07-30T03:00:00Z,17.505500221667,64.1106671015,991
2024-07-30T03:10:00Z,17.3218337055,64.776499812167,991
2024-07-30T03:20:00Z,16.036500153167,69.294666035333,991
2024-07-30T03:30:00Z,16.161166810667,69.029000091667,991
2024-07-30T03:40:00Z,16.338166825,68.9813334145,991
2024-07-30T03:50:00Z,16.865500069167,67.1753340405,991
2024-07-30T04:00:00Z,16.8490001675,66.8839997615,991
2024-07-30T04:10:00Z,16.445833524167,68.814166514,991
2024-07-30T04:20:00Z,16.871000385833,66.840166600833,991
2024-07-30T04:30:00Z,17.088333542333,67.0791667935,991
2024-07-30T04:40:00Z,17.342500147167,66.840333429667,991
2024-07-30T04:50:00Z,17.542166964167,66.032666651333,991
2024-07-30T05:00:00Z,17.2538334525,68.132166926,991
2024-07-30T05:10:00Z,16.490833473333,72.512333552833,991
2024-07-30T05:20:00Z,17.2710001305,70.189333216833,991
2024-07-30T05:30:00Z,17.883666801333,67.765666835167,991
2024-07-30T05:40:00Z,18.336000252167,65.134833654,991
2024-07-30T05:50:00Z,19.343500201167,63.4091669715,991
2024-07-30T06:00:00Z,20.124333508667,59.634999975,991
2024-07-30T06:10:00Z,22.290333302333,50.514666557667,991
2024-07-30T06:20:00Z,23.077500025,49.892000135167,991
2024-07-30T06:30:00Z,22.897999858167,50.240166727667,991
2024-07-30T06:40:00Z,22.882166703833,49.598333295333,991
2024-07-30T06:50:00Z,21.978333283,51.9615001045,991
2024-07-30T07:00:00Z,23.219000117667,48.814500109833,991
2024-07-30T07:10:00Z,23.385833422667,48.5546663285,991
2024-07-30T07:20:00Z,23.953500016833,47.097833378667,991
2024-07-30T07:30:00Z,24.443499914333,46.323833274833,991
2024-07-30T07:40:00Z,25.519000053,44.640833409667,991
2024-07-30T07:50:00Z,26.826166725333,42.5750001265,991
2024-07-30T08:00:00Z,26.525499916167,42.667999903333,991
2024-07-30T08:10:00Z,26.8448334375,41.928499984,991
2024-07-30T08:20:00Z,27.797666740333,39.551166661667,991
2024-07-30T08:30:00Z,26.135166677,41.715000025333,991
2024-07-30T08:40:00Z,26.734833431167,41.553833135,991
2024-07-30T08:50:00Z,27.741333326,39.287500064,991
2024-07-30T09:00:00Z,28.523000177333,38.995000267167,991
2024-07-30T09:10:00Z,28.016500123667,38.572666676833,991
2024-07-30T09:20:00Z,28.125666681333,38.410166931167,991
2024-07-30T09:30:00Z,28.533500099833,37.5331666945,991
2024-07-30T09:40:00Z,29.266166719333,35.6735000615,991
2024-07-30T09:50:00Z,28.706166616833,35.947333335833,990.21666666667
2024-07-30T10:00:00Z,29.326833407333,34.659166718333,990
2024-07-30T10:10:00Z,30.418500041833,33.4280001325,990
2024-07-30T10:20:00Z,29.793833351,34.3070000965,990
2024-07-30T10:30:00Z,31.210666656333,32.415500004667,990
2024-07-30T10:40:00Z,31.346333281333,31.09483312,990
2024-07-30T10:50:00Z,31.891666857833,29.721999963167,990
2024-07-30T11:00:00Z,30.616333453167,31.628500048833,990
2024-07-30T11:10:00Z,30.435666656833,31.328999996167,990
2024-07-30T11:20:00Z,31.079833443833,31.3451667465,990
2024-07-30T11:30:00Z,31.012333233667,30.9926665615,990
2024-07-30T11:40:00Z,30.084444573889,31.517777867222,990
2024-07-30T11:50:00Z,,,
2024-07-30T12:00:00Z,,,
2024-07-30T12:10:00Z,,,
2024-07-30T12:20:00Z,,,
2024-07-30T12:30:00Z,,,
2024-07-30T12:40:00Z,,,
2024-07-30T12:50:00Z,,,
2024-07-30T13:00:00Z,,,
2024-07-30T13:10:00Z,,,
2024-07-30T13:20:00Z,,,
2024-07-30T13:30:00Z,,,
2024-07-30T13:40:00Z,,,
2024-07-30T13:50:00Z,,,
2024-07-30T14:00:00Z,,,
2024-07-30T14:10:00Z,,,
2024-07-30T14:20:00Z,,,
2024-07-30T14:30:00Z,,,
2024-07-30T14:40:00Z,,,
2024-07-30T14:50:00Z,,,
2024-07-30T15:00:00Z,,,
2024-07-30T15:10:00Z,,,
2024-07-30T15:20:00Z,,,
2024-07-30T15:30:00Z,,,
2024-07-30T15:40:00Z,,,
2024-07-30T15:50:00Z,,,
2024-07-30T16:00:00Z,,,
2024-07-30T16:10:00Z,,,
2024-07-30T16:20:00Z,,,
2024-07-30T16:30:00Z,,,
2024-07-30T16:40:00Z,,,
2024-07-30T16:50:00Z,,,
2024-07-30T17:00:00Z,,,
2024-07-30T17:10:00Z,,,
2024-07-30T17:20:00Z,,,
2024-07-30T17:30:00Z,,,
2024-07-30T17:40:00Z,,,
2024-07-30T17:50:00Z,,,
2024-07-30T18:00:00Z,,,
2024-07-30T18:10:00Z,,,
2024-07-30T18:20:00Z,,,
2024-07-30T18:30:00Z,,,
2024-07-30T18:40:00Z,,,
2024-07-30T18:50:00Z,,,
2024-07-30T19:00:00Z,,,
2024-07-30T19:10:00Z,,,
2024-07-30T19:20:00Z,,,
2024-07-30T19:30:00Z,,,
2024-07-30T19:40:00Z,,,
2024-07-30T19:50:00Z,,,
2024-07-30T20:00:00Z,,,
2024-07-30T20:10:00Z,,,
2024-07-30T20:20:00Z,,,
2024-07-30T20:30:00Z,,,
2024-07-30T20:40:00Z,,,
2024-07-30T20:50:00Z,,,
2024-07-30T21:00:00Z,,,
2024-07-30T21:10:00Z,,,
2024-07-30T21:20:00Z,,,
2024-07-30T21:30:00Z,,,
2024-07-30T21:40:00Z,,,
2024-07-30T21:50:00Z,,,
2024-07-30T22:00:00Z,,,
2024-07-30T22:10:00Z,,,
2024-07-30T22:20:00Z,,,
2024-07-30T22:30:00Z,,,
2024-07-30T22:40:00Z,,,
2024-07-30T22:50:00Z,,,
2024-07-30T23:00:00Z,,,
2024-07-30T23:10:00Z,,,
2024-07-30T23:20:00Z,,,
2024-07-30T23:30:00Z,,,
2024-07-30T23:40:00Z,,,
2024-07-30T23:50:00Z,,,
2024-07-31T00:00:00Z,,,
2024-07-31T00:10:00Z,,,
2024-07-31T00:20:00Z,,,
2024-07-31T00:30:00Z,,,
2024-07-31T00:40:00Z,,,
2024-07-31T00:50:00Z,,,
2024-07-31T01:00:00Z,,,
2024-07-31T01:10:00Z,,,
2024-07-31T01:20:00Z,,,
2024-07-31T01:30:00Z,,,
2024-07-31T01:40:00Z,,,
2024-07-31T01:50:00Z,,,
2024-07-31T02:00:00Z,,,
2024-07-31T02:10:00Z,,,
2024-07-31T02:20:00Z,,,
2024-07-31T02:30:00Z,,,
2024-07-31T02:40:00Z,,,
2024-07-31T02:50:00Z,,,
2024-07-31T03:00:00Z,,,
2024-07-31T03:10:00Z,,,
2024-07-31T03:20:00Z,,,
2024-07-31T03:30:00Z,,,
2024-07-31T03:40:00Z,,,
2024-07-31T03:50:00Z,,,
2024-07-31T04:00:00Z,,,
2024-07-31T04:10:00Z,,,
2024-07-31T04:20:00Z,,,
2024-07-31T04:30:00Z,,,
2024-07-31T04:40:00Z,,,
2024-07-31T04:50:00Z,,,
2024-07-31T05:00:00Z,,,
2024-07-31T05:10:00Z,,,
2024-07-31T05:20:00Z,,,
2024-07-31T05:30:00Z,,,
2024-07-31T05:40:00Z,,,
2024-07-31T05:50:00Z,,,
2024-07-31T06:00:00Z,,,
2024-07-31T06:10:00Z,,,
2024-07-31T06:20:00Z,,,
2024-07-31T06:30:00Z,,,
2024-07-31T06:40:00Z,,,
2024-07-31T06:50:00Z,,,
2024-07-31T07:00:00Z,,,
2024-07-31T07:10:00Z,,,
2024-07-31T07:20:00Z,,,
2024-07-31T07:30:00Z,,,
2024-07-31T07:40:00Z,,,
2024-07-31T07:50:00Z,,,
2024-07-31T08:00:00Z,,,
2024-07-31T08:10:00Z,,,
2024-07-31T08:20:00Z,,,
2024-07-31T08:30:00Z,,,
2024-07-31T08:40:00Z,,,
2024-07-31T08:50:00Z,,,
2024-07-31T09:00:00Z,,,
2024-07-31T09:10:00Z,,,
2024-07-31T09:20:00Z,,,
2024-07-31T09:30:00Z,,,
2024-07-31T09:40:00Z,,,
2024-07-31T09:50:00Z,,,
2024-07-31T10:00:00Z,,,
2024-07-31T10:10:00Z,,,
2024-07-31T10:20:00Z,,,
2024-07-31T10:30:00Z,,,
2024-07-31T10:40:00Z,,,
2024-07-31T10:50:00Z,,,
2024-07-31T11:00:00Z,,,
2024-07-31T11:10:00Z,,,
2024-07-31T11:20:00Z,,,
2024-07-31T11:30:00Z,,,
2024-07-31T11:40:00Z,,,
2024-07-31T11:50:00Z,,,
2024-07-31T12:00:00Z,,,
2024-07-31T12:10:00Z,,,
2024-07-31T12:20:00Z,,,
2024-07-31T12:30:00Z,,,
2024-07-31T12:40:00Z,,,
2024-07-31T12:50:00Z,,,
2024-07-31T13:00:00Z,,,
2024-07-31T13:10:00Z,,,
2024-07-31T13:20:00Z,,,
2024-07-31T13:30:00Z,,,
2024-07-31T13:40:00Z,,,
2024-07-31T13:50:00Z,,,
2024-07-31T14:00:00Z,,,
2024-07-31T14:10:00Z,,,
2024-07-31T14:20:00Z,,,
2024-07-31T14:30:00Z,,,
2024-07-31T14:40:00Z,,,
2024-07-31T14:50:00Z,,,
2024-07-31T15:00:00Z,,,
2024-07-31T15:10:00Z,,,
2024-07-31T15:20:00Z,,,
2024-07-31T15:30:00Z,,,
2024-07-31T15:40:00Z,,,
2024-07-31T15:50:00Z,,,
2024-07-31T16:00:00Z,,,
2024-07-31T16:10:00Z,,,
2024-07-31T16:20:00Z,,,
2024-07-31T16:30:00Z,,,
2024-07-31T16:40:00Z,,,
2024-07-31T16:50:00Z,,,
2024-07-31T17:00:00Z,,,
2024-07-31T17:10:00Z,,,
2024-07-31T17:20:00Z,,,
2024-07-31T17:30:00Z,,,
2024-07-31T17:40:00Z,,,
2024-07-31T17:50:00Z,,,
2024-07-31T18:00:00Z,,,
2024-07-31T18:10:00Z,,,
2024-07-31T18:20:00Z,,,
2024-07-31T18:30:00Z,,,
2024-07-31T18:40:00Z,,,
2024-07-31T18:50:00Z,,,
2024-07-31T19:00:00Z,,,
2024-07-31T19:10:00Z,,,
2024-07-31T19:20:00Z,,,
2024-07-31T19:30:00Z,,,
2024-07-31T19:40:00Z,,,
2024-07-31T19:50:00Z,,,
2024-07-31T20:00:00Z,,,
2024-07-31T20:10:00Z,,,
2024-07-31T20:20:00Z,,,
2024-07-31T20:30:00Z,,,
2024-07-31T20:40:00Z,,,
2024-07-31T20:50:00Z,,,
2024-07-31T21:00:00Z,,,
2024-07-31T21:10:00Z,,,
2024-07-31T21:20:00Z,,,
2024-07-31T21:30:00Z,,,
