Čas,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23
2024-02-24T20:50:00Z,2102.7166666667,375.6,48.916666666667,5.4666666666667,3.5833333333333,1.6666666666667,1.0666666666667,0.38333333333333,0.23333333333333,0.16666666666667,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-24T21:00:00Z,2187.35,410.73333333333,54.866666666667,6.6166666666667,4.4333333333333,2.0666666666667,1.0333333333333,0.45,0.4,0.15,0.1,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-02-24T21:10:00Z,2361.3,466.48333333333,59.65,6.7666666666667,4.15,2.2333333333333,1.1666666666667,0.35,0.35,0.25,0.066666666666667,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-24T21:20:00Z,2275.2833333333,422.63333333333,54.2,6.1,4.7333333333333,2.25,0.91666666666667,0.36666666666667,0.16666666666667,0.11666666666667,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-02-24T21:30:00Z,1977.85,334,45.716666666667,5.3833333333333,4.3166666666667,1.9,1.3666666666667,0.5,0.16666666666667,0.13333333333333,0.083333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-24T21:40:00Z,2460.45,470.08333333333,58.366666666667,6.8166666666667,5.1833333333333,2.45,1.2166666666667,0.45,0.28333333333333,0.21666666666667,0.11666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-02-24T21:50:00Z,2519.7666666667,505.33333333333,62.366666666667,6.9166666666667,4.3666666666667,2.8,1.6666666666667,0.61666666666667,0.48333333333333,0.13333333333333,0.083333333333333,0.083333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-24T22:00:00Z,2639.3333333333,575.16666666667,74.833333333333,8.55,5.1,2.15,1.45,0.61666666666667,0.33333333333333,0.15,0.083333333333333,0.05,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-02-24T22:10:00Z,2414.8666666667,439.3,57.133333333333,5.8333333333333,4.75,2.5833333333333,1.3166666666667,0.45,0.36666666666667,0.23333333333333,0.11666666666667,0.066666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-02-24T22:20:00Z,2651.15,529.1,69.2,6.5833333333333,4.9166666666667,2.6166666666667,1.5,0.46666666666667,0.45,0.25,0.083333333333333,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-24T22:30:00Z,2599.2166666667,532.16666666667,71.166666666667,7.25,5.3833333333333,2.3666666666667,1.3666666666667,0.5,0.43333333333333,0.083333333333333,0.13333333333333,0.066666666666667,0.05,0,0,0,0,0,0,0,0,0,0,0
2024-02-24T22:40:00Z,2508.7166666667,474.25,66.7,7.1666666666667,5.2666666666667,2.8166666666667,1.55,0.6,0.38333333333333,0.3,0.1,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-02-24T22:50:00Z,3031.6666666667,655.3,93.116666666667,10.233333333333,7.35,2.5833333333333,1.6666666666667,0.5,0.3,0.18333333333333,0.066666666666667,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-02-24T23:00:00Z,2983.1833333333,687.68333333333,87.916666666667,8.7833333333333,6.05,3.5166666666667,1.6833333333333,0.83333333333333,0.68333333333333,0.23333333333333,0.15,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-02-24T23:10:00Z,2114.7843137255,345.90196078431,47.333333333333,6.078431372549,4.0980392156863,1.921568627451,1.1960784313725,0.41176470588235,0.29411764705882,0.098039215686275,0.019607843137255,0.019607843137255,0.019607843137255,0,0,0,0,0,0,0,0,0,0,0
2024-02-24T23:20:00Z,2308.3333333333,382.96666666667,54.05,6.95,5.3,1.9,0.98333333333333,0.4,0.26666666666667,0.066666666666667,0.066666666666667,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-24T23:30:00Z,2907.9333333333,630.88333333333,87.483333333333,9.3833333333333,5.7833333333333,2.45,1.4166666666667,0.61666666666667,0.28333333333333,0.16666666666667,0.05,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-02-24T23:40:00Z,2551.7833333333,526.01666666667,74.183333333333,7.5166666666667,5.1,1.9833333333333,1.0166666666667,0.46666666666667,0.2,0.083333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-24T23:50:00Z,2514.8666666667,510.2,77.083333333333,8.55,5,2.55,1.1,0.43333333333333,0.26666666666667,0.05,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-02-25T00:00:00Z,2546.2166666667,527.43333333333,75.633333333333,9.35,5.6,2.2333333333333,1.1333333333333,0.35,0.28333333333333,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-25T00:10:00Z,2553.6666666667,491.15,68.716666666667,8.0833333333333,5.1,2.1,0.95,0.31666666666667,0.18333333333333,0.11666666666667,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-02-25T00:20:00Z,3039.75,724.55,105.15,12.166666666667,6.9166666666667,2.8833333333333,1.3166666666667,0.53333333333333,0.33333333333333,0.083333333333333,0.083333333333333,0.033333333333333,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2024-02-25T00:30:00Z,3036.4,787.45,121.25,13.1,7.2166666666667,3.1666666666667,1.9,0.48333333333333,0.43333333333333,0.15,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0,0
2024-02-25T00:40:00Z,2788.7,639.23333333333,95.916666666667,11.566666666667,7.3333333333333,2.5333333333333,1.2666666666667,0.36666666666667,0.31666666666667,0.18333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-02-25T00:50:00Z,2905.95,692.4,105.03333333333,12.233333333333,7.7166666666667,2.85,1.5166666666667,0.51666666666667,0.35,0.083333333333333,0.083333333333333,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-02-25T01:00:00Z,3391.25,1104.7,201.56666666667,22.55,11.566666666667,4.8,1.8666666666667,0.63333333333333,0.41666666666667,0.28333333333333,0.083333333333333,0.033333333333333,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-02-25T01:10:00Z,2926.6333333333,742.31666666667,110.66666666667,11.816666666667,7.6666666666667,3.0833333333333,1.3166666666667,0.63333333333333,0.38333333333333,0.083333333333333,0.066666666666667,0,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-02-25T01:20:00Z,2659.9666666667,625.1,107.13333333333,13.6,8.95,3.4166666666667,1.7666666666667,0.55,0.41666666666667,0.21666666666667,0.083333333333333,0.016666666666667,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-02-25T01:30:00Z,3105.0833333333,864.91666666667,144.66666666667,16.933333333333,10.366666666667,4.0833333333333,1.8,0.9,0.58333333333333,0.2,0.066666666666667,0.066666666666667,0.033333333333333,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-02-25T01:40:00Z,2810.3833333333,642.76666666667,95.45,12.166666666667,7.6833333333333,3.1166666666667,1.4333333333333,0.56666666666667,0.36666666666667,0.11666666666667,0.016666666666667,0.05,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-02-25T01:50:00Z,2970.75,726,102.31666666667,10.233333333333,6.6166666666667,2.7,1.45,0.58333333333333,0.58333333333333,0.11666666666667,0.05,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-02-25T02:00:00Z,3106.7166666667,816.35,119.13333333333,13.1,8.65,2.7,1.3,0.45,0.26666666666667,0.16666666666667,0.05,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-02-25T02:10:00Z,3333.45,1066.25,199.75,25.25,15.1,4.4166666666667,1.9666666666667,0.65,0.45,0.18333333333333,0.11666666666667,0.1,0.05,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0.016666666666667
2024-02-25T02:20:00Z,3439.9666666667,1135.2166666667,206.51666666667,22,13.466666666667,3.6,1.8833333333333,0.66666666666667,0.4,0.21666666666667,0.083333333333333,0.033333333333333,0,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-02-25T02:30:00Z,3402.1333333333,1114.1166666667,197.8,22.616666666667,12.116666666667,4.1,2.0166666666667,0.76666666666667,0.4,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-25T02:40:00Z,3412.95,1190.0833333333,218.25,26.033333333333,13.65,3.9666666666667,1.35,0.48333333333333,0.45,0.28333333333333,0.11666666666667,0.05,0.066666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-02-25T02:50:00Z,3664.5666666667,1369.65,266.83333333333,28.783333333333,13.166666666667,4.3166666666667,1.6833333333333,0.45,0.65,0.21666666666667,0.066666666666667,0.033333333333333,0.05,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0
2024-02-25T03:00:00Z,3431.65,1319.7166666667,271.56666666667,29.483333333333,13.05,3.1333333333333,1.25,0.31666666666667,0.36666666666667,0.13333333333333,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0.016666666666667,0.016666666666667,0,0,0,0
2024-02-25T03:10:00Z,2735.6666666667,687.33333333333,104.88333333333,11.9,7.7666666666667,3.05,0.96666666666667,0.36666666666667,0.36666666666667,0.16666666666667,0.05,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-02-25T03:20:00Z,2972.2,807.76666666667,118.16666666667,12.983333333333,7.4166666666667,2.4166666666667,1.0166666666667,0.38333333333333,0.18333333333333,0.13333333333333,0.1,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-02-25T03:30:00Z,3020.35,910.93333333333,159.85,16.416666666667,9.3333333333333,2.85,1.4166666666667,0.26666666666667,0.31666666666667,0.16666666666667,0.11666666666667,0,0,0,0,0,0,0,0,0.016666666666667,0,0,0,0
2024-02-25T03:40:00Z,2488.25,599.93333333333,98.583333333333,11.366666666667,7,2.3333333333333,0.93333333333333,0.36666666666667,0.35,0.05,0.1,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0
2024-02-25T03:50:00Z,2714.6833333333,671.26666666667,107.36666666667,12.966666666667,7.95,2.55,1.3166666666667,0.51666666666667,0.21666666666667,0.18333333333333,0.1,0.016666666666667,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2024-02-25T04:00:00Z,2717.6,673.86666666667,103.08333333333,11.5,6.5666666666667,2.5666666666667,1.15,0.41666666666667,0.13333333333333,0.18333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-25T04:10:00Z,3076.1666666667,884.66666666667,148.2,15.866666666667,9.55,2.95,1.0833333333333,0.3,0.4,0.15,0.066666666666667,0.05,0.016666666666667,0.05,0,0.016666666666667,0,0,0.016666666666667,0.016666666666667,0,0,0,0
2024-02-25T04:20:00Z,3365.8333333333,1099.5833333333,194.45,19.35,10.4,2.8166666666667,1.1833333333333,0.38333333333333,0.26666666666667,0.11666666666667,0.05,0,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2024-02-25T04:30:00Z,2775.7666666667,731.56666666667,109.3,11.783333333333,6.95,2.7166666666667,0.88333333333333,0.26666666666667,0.2,0.16666666666667,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-25T04:40:00Z,2797.2333333333,669.75,94.983333333333,10.616666666667,7.35,2.4166666666667,1.0166666666667,0.31666666666667,0.21666666666667,0.066666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-02-25T04:50:00Z,3712.5,1519.6333333333,345.56666666667,47.166666666667,29.4,9.4166666666667,2.9833333333333,0.83333333333333,0.61666666666667,0.25,0.066666666666667,0.11666666666667,0.016666666666667,0.05,0,0.05,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0.016666666666667,0,0
2024-02-25T05:00:00Z,2936.8833333333,801.53333333333,120.01666666667,13.016666666667,7.3833333333333,2.4166666666667,0.96666666666667,0.4,0.3,0.13333333333333,0.1,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-02-25T05:10:00Z,2852.6166666667,728.23333333333,120.86666666667,14.433333333333,8.5833333333333,3.2666666666667,1.5333333333333,0.36666666666667,0.41666666666667,0.18333333333333,0.11666666666667,0.016666666666667,0.016666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0
2024-02-25T05:20:00Z,3383.85,1170.8333333333,228.65,28.833333333333,16.916666666667,5.4833333333333,1.9,0.68333333333333,0.56666666666667,0.21666666666667,0.083333333333333,0.066666666666667,0.05,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0
2024-02-25T05:30:00Z,3594,1373.9,278.68333333333,35.016666666667,18.716666666667,5.0166666666667,1.8333333333333,0.5,0.36666666666667,0.2,0.2,0.066666666666667,0.11666666666667,0.016666666666667,0.016666666666667,0,0,0.016666666666667,0,0.016666666666667,0,0,0,0
2024-02-25T05:40:00Z,3754.1666666667,1746.8833333333,409.28333333333,53.45,28.933333333333,7.65,2.8833333333333,0.8,0.63333333333333,0.3,0.23333333333333,0.1,0.05,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0
2024-02-25T05:50:00Z,3543.5666666667,1447.25,312.1,34.316666666667,16.566666666667,5.1833333333333,1.6833333333333,0.56666666666667,0.35,0.26666666666667,0.11666666666667,0.05,0.05,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0
2024-02-25T06:00:00Z,3470.2,1323.8166666667,268.25,31.283333333333,18.783333333333,5.35,2.1833333333333,0.53333333333333,0.65,0.13333333333333,0.066666666666667,0.066666666666667,0.016666666666667,0.033333333333333,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0
2024-02-25T06:10:00Z,3420.15,1349.1,294.6,34.683333333333,17.033333333333,4.8833333333333,1.8833333333333,0.56666666666667,0.51666666666667,0.25,0.18333333333333,0.066666666666667,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-02-25T06:20:00Z,3663.1166666667,1693.1833333333,427.63333333333,54.9,28.883333333333,6.6833333333333,2.0166666666667,0.75,0.46666666666667,0.23333333333333,0.15,0.15,0.05,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0
2024-02-25T06:30:00Z,3328.8333333333,1396.1666666667,301.26666666667,33.4,17.166666666667,4.7166666666667,1.85,0.73333333333333,0.46666666666667,0.25,0.033333333333333,0,0.016666666666667,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-02-25T06:40:00Z,3483.6833333333,1669.0333333333,422.73333333333,51.683333333333,24.333333333333,6.1,2.4833333333333,0.6,0.4,0.21666666666667,0.033333333333333,0.083333333333333,0.066666666666667,0,0.05,0,0,0,0,0,0,0,0,0
2024-02-25T06:50:00Z,3396.5166666667,1404.9166666667,300.11666666667,30.266666666667,14.833333333333,4.4333333333333,2.4,0.65,0.46666666666667,0.23333333333333,0.033333333333333,0.066666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0
2024-02-25T07:00:00Z,2798.5833333333,862.86666666667,139.93333333333,13.383333333333,8.6833333333333,3.15,1.3333333333333,0.43333333333333,0.3,0.15,0.066666666666667,0.033333333333333,0,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0
2024-02-25T07:10:00Z,2447.7166666667,580.33333333333,82.05,8.6833333333333,6.5833333333333,3.1666666666667,1.4,0.48333333333333,0.31666666666667,0.11666666666667,0.05,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-02-25T07:20:00Z,2485.7333333333,514.7,67,7.2833333333333,5.1166666666667,2.7,1.35,0.53333333333333,0.41666666666667,0.083333333333333,0.05,0.033333333333333,0.016666666666667,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0
2024-02-25T07:30:00Z,2869.3166666667,523.55,62.233333333333,6.1166666666667,4.4833333333333,3.1333333333333,1.3,0.53333333333333,0.35,0.11666666666667,0.05,0.033333333333333,0,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-02-25T07:40:00Z,3568.7666666667,676.36666666667,76.55,7.1833333333333,6.2333333333333,3.6,1.7333333333333,0.61666666666667,0.43333333333333,0.18333333333333,0.1,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-25T07:50:00Z,4219.95,834.31666666667,97.4,8.6666666666667,6.75,4.2166666666667,2.1166666666667,0.68333333333333,0.56666666666667,0.23333333333333,0.083333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-25T08:00:00Z,3506.2,538.65,60.483333333333,7.2,5.85,3.8,1.7666666666667,0.73333333333333,0.63333333333333,0.35,0.11666666666667,0.066666666666667,0.033333333333333,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-02-25T08:10:00Z,2828.2166666667,354.93333333333,44.183333333333,5.35,5.8166666666667,3.9833333333333,1.9,0.83333333333333,0.61666666666667,0.26666666666667,0.033333333333333,0.1,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-02-25T08:20:00Z,2314.8333333333,281.91666666667,35.966666666667,4.4166666666667,4.7166666666667,3.9,1.6666666666667,0.48333333333333,0.45,0.2,0.05,0.083333333333333,0.05,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-02-25T08:30:00Z,1678.1833333333,204.23333333333,28.433333333333,4.5166666666667,4.75,3.2333333333333,1.2666666666667,0.56666666666667,0.51666666666667,0.13333333333333,0.05,0.083333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-02-25T08:40:00Z,1472.4833333333,182.86666666667,26.016666666667,4.2833333333333,4.1166666666667,3.0666666666667,1.1333333333333,0.28333333333333,0.43333333333333,0.18333333333333,0.1,0,0,0,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0
2024-02-25T08:50:00Z,1633.85,196.33333333333,28.45,4.85,4.9166666666667,3.1,1.45,0.56666666666667,0.4,0.05,0.15,0.066666666666667,0.033333333333333,0,0,0,0,0,0.016666666666667,0,0,0,0,0
2024-02-25T09:00:00Z,1616.7333333333,220.26666666667,30.9,4.6833333333333,4.1333333333333,3.0833333333333,1.2666666666667,0.28333333333333,0.3,0.11666666666667,0.05,0.05,0,0,0,0,0,0.016666666666667,0,0,0,0,0,0
2024-02-25T09:10:00Z,1401.1333333333,185.23333333333,27.9,4.4666666666667,4.2333333333333,2.5666666666667,0.96666666666667,0.38333333333333,0.38333333333333,0.13333333333333,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-02-25T09:20:00Z,1117.05,135.7,21.783333333333,3.75,4.4833333333333,2.5666666666667,0.88333333333333,0.21666666666667,0.18333333333333,0,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-02-25T09:30:00Z,978.45,113.96666666667,18.65,3.6666666666667,4.15,2.4333333333333,0.8,0.4,0.33333333333333,0.066666666666667,0.016666666666667,0,0.016666666666667,0,0,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0
2024-02-25T09:40:00Z,888.23333333333,99.383333333333,19.1,3.6166666666667,3.9333333333333,2.45,0.98333333333333,0.55,0.45,0.083333333333333,0.033333333333333,0.05,0,0,0,0,0,0.016666666666667,0,0.016666666666667,0,0,0,0
2024-02-25T09:50:00Z,625.2,69.65,15.033333333333,2.9666666666667,2.95,2.1,0.68333333333333,0.33333333333333,0.31666666666667,0.1,0.05,0,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-02-25T10:00:00Z,380.91666666667,43.633333333333,11.416666666667,2.75,2.9166666666667,2.0166666666667,0.66666666666667,0.23333333333333,0.21666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-25T10:10:00Z,186.1,24.433333333333,8.3166666666667,2.2333333333333,2.45,1.5,0.56666666666667,0.11666666666667,0.15,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-25T10:20:00Z,265.56666666667,31.883333333333,9.1333333333333,2.25,2.6166666666667,1.85,0.48333333333333,0.25,0.15,0.1,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-02-25T10:30:00Z,225.61666666667,27.283333333333,8.55,2.4,2.6333333333333,1.5666666666667,0.6,0.11666666666667,0.2,0.016666666666667,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-02-25T10:40:00Z,126.95,17.833333333333,6.7333333333333,2.0333333333333,2.2833333333333,1.45,0.55,0.21666666666667,0.083333333333333,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0.016666666666667,0,0,0,0
2024-02-25T10:50:00Z,71.766666666667,12.283333333333,5.6166666666667,1.7833333333333,1.9333333333333,1.4333333333333,0.35,0.15,0.11666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-25T11:00:00Z,75.133333333333,12.9,5.85,1.7833333333333,2.0833333333333,1.1166666666667,0.58333333333333,0.15,0.11666666666667,0.016666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-02-25T11:10:00Z,80.627450980392,13.372549019608,6.7843137254902,1.9803921568627,2.1372549019608,1.4313725490196,0.62745098039216,0.31372549019608,0.25490196078431,0.03921568627451,0,0,0.019607843137255,0,0,0,0,0,0,0,0,0,0,0
2024-02-25T11:20:00Z,75.4,13.366666666667,6.05,1.8166666666667,2.0166666666667,1.2333333333333,0.66666666666667,0.23333333333333,0.18333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-25T11:30:00Z,75.566666666667,12.183333333333,5.8166666666667,1.5166666666667,2.1666666666667,1.4166666666667,0.61666666666667,0.15,0.1,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-02-25T11:40:00Z,60.7,10.533333333333,5.4,1.5833333333333,1.7833333333333,1.1,0.4,0.1,0.16666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0.016666666666667,0,0,0,0
2024-02-25T11:50:00Z,47.15,9.2666666666667,4.3333333333333,1.2166666666667,1.9333333333333,0.95,0.35,0.11666666666667,0.016666666666667,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-02-25T12:00:00Z,45.116666666667,8.25,5.1333333333333,1.3833333333333,1.6666666666667,0.96666666666667,0.31666666666667,0.11666666666667,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0.016666666666667,0,0
2024-02-25T12:10:00Z,46.9,8.85,5.1833333333333,1.4166666666667,1.5,0.78333333333333,0.28333333333333,0.066666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-25T12:20:00Z,53.05,10.25,5.0333333333333,1.25,1.8666666666667,0.86666666666667,0.41666666666667,0.11666666666667,0.1,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-25T12:30:00Z,50.85,9.2666666666667,5.3,1.3333333333333,1.7333333333333,0.98333333333333,0.28333333333333,0.066666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-25T12:40:00Z,52.65,9.9666666666667,5.2166666666667,1.5,1.7666666666667,1.1333333333333,0.48333333333333,0.15,0.066666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-02-25T12:50:00Z,56.733333333333,10.283333333333,5.0166666666667,1.4166666666667,1.8666666666667,1.2166666666667,0.51666666666667,0.13333333333333,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
