Čas,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23
2024-07-24T02:50:00Z,538.13333333333,23.7,5.75,0.91666666666667,1.8,1.9,1.3666666666667,0.26666666666667,0.35,0.21666666666667,0.1,0.066666666666667,0.033333333333333,0,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0
2024-07-24T03:00:00Z,503.25,22.116666666667,5.2,1.4666666666667,1.9,1.4666666666667,1.0666666666667,0.38333333333333,0.28333333333333,0.15,0.11666666666667,0.033333333333333,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2024-07-24T03:10:00Z,528.78333333333,22.1,5.3,1.2833333333333,1.6,1.6333333333333,1.25,0.38333333333333,0.31666666666667,0.13333333333333,0.066666666666667,0,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-07-24T03:20:00Z,564.35,23.4,5.5833333333333,1.45,2.0666666666667,1.9,1.0166666666667,0.53333333333333,0.21666666666667,0.18333333333333,0.1,0.083333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-07-24T03:30:00Z,563.26666666667,21.966666666667,5.2,1.2666666666667,1.8833333333333,1.7166666666667,1.1166666666667,0.2,0.35,0.15,0.11666666666667,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0
2024-07-24T03:40:00Z,554.8,22.783333333333,5.0333333333333,1.5333333333333,1.5166666666667,1.6833333333333,0.73333333333333,0.38333333333333,0.28333333333333,0.2,0.033333333333333,0.05,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-07-24T03:50:00Z,608.26666666667,24.65,5.65,1.55,2.2,1.65,0.93333333333333,0.33333333333333,0.23333333333333,0.16666666666667,0,0,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2024-07-24T04:00:00Z,604,23.35,5.0666666666667,1.2,1.85,1.3833333333333,1.05,0.28333333333333,0.33333333333333,0.11666666666667,0.066666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-07-24T04:10:00Z,665.75,27.983333333333,6.1166666666667,1.3166666666667,2.1833333333333,2.2166666666667,1.3166666666667,0.56666666666667,0.5,0.13333333333333,0.1,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0.016666666666667
2024-07-24T04:20:00Z,678.58333333333,26.75,6.0333333333333,1.3333333333333,2.1666666666667,1.6666666666667,1.3166666666667,0.45,0.36666666666667,0.23333333333333,0.05,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-07-24T04:30:00Z,740.4,32.083333333333,7.1833333333333,1.6166666666667,2.4333333333333,2.6333333333333,1.1666666666667,0.38333333333333,0.48333333333333,0.2,0.033333333333333,0,0.033333333333333,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-07-24T04:40:00Z,778.7,36,6.4666666666667,1.5166666666667,2.7833333333333,2.35,1.6666666666667,0.51666666666667,0.55,0.18333333333333,0,0.083333333333333,0.11666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0
2024-07-24T04:50:00Z,797.85,35.35,6.5333333333333,1.6666666666667,2.7833333333333,2.4333333333333,1.55,0.56666666666667,0.53333333333333,0.2,0.11666666666667,0.066666666666667,0.1,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-07-24T05:00:00Z,778.95,31.966666666667,6.0666666666667,1.35,2.55,1.9666666666667,1.5333333333333,0.53333333333333,0.43333333333333,0.18333333333333,0.15,0.1,0.033333333333333,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0
2024-07-24T05:10:00Z,723.36666666667,30.75,5.9166666666667,1.4,2.3166666666667,1.7833333333333,1.45,0.56666666666667,0.51666666666667,0.33333333333333,0.1,0.11666666666667,0.033333333333333,0.033333333333333,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0
2024-07-24T05:20:00Z,731.16666666667,30.083333333333,5.7166666666667,1.45,2.2,1.8,1.45,0.61666666666667,0.45,0.3,0.1,0.083333333333333,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-07-24T05:30:00Z,754.18333333333,31.3,5.4833333333333,1.25,2.2,1.9333333333333,1.25,0.46666666666667,0.56666666666667,0.31666666666667,0.1,0.1,0.066666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2024-07-24T05:40:00Z,744.93333333333,31.133333333333,6,1.25,2.15,2,1.35,0.56666666666667,0.5,0.31666666666667,0.083333333333333,0.083333333333333,0.05,0.016666666666667,0,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0
2024-07-24T05:50:00Z,704.21666666667,28.383333333333,6.4,1.5166666666667,2.2,1.75,1.3,0.58333333333333,0.5,0.13333333333333,0.1,0.05,0,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-07-24T06:00:00Z,647.15,26.383333333333,5.2833333333333,1.2666666666667,2,1.5,1.1833333333333,0.51666666666667,0.53333333333333,0.26666666666667,0.13333333333333,0.05,0.016666666666667,0.016666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0
2024-07-24T06:10:00Z,629.46666666667,26.266666666667,5.6833333333333,1.4666666666667,1.9333333333333,1.65,1.45,0.63333333333333,0.56666666666667,0.3,0.13333333333333,0.066666666666667,0.1,0.016666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0
2024-07-24T06:20:00Z,621.11666666667,26.55,6.5,1.85,2.2666666666667,1.85,1.1333333333333,0.66666666666667,0.7,0.23333333333333,0.1,0.05,0.033333333333333,0.05,0,0,0,0,0,0,0,0,0,0
2024-07-24T06:30:00Z,554.43333333333,22,6,1.1166666666667,2.1833333333333,2.0166666666667,1.1666666666667,0.58333333333333,0.51666666666667,0.4,0.1,0.13333333333333,0.083333333333333,0.05,0.016666666666667,0,0.033333333333333,0,0,0,0,0,0,0
2024-07-24T06:40:00Z,512.81666666667,20.183333333333,5.3,1.5666666666667,1.9,1.5666666666667,1.2,0.58333333333333,0.36666666666667,0.33333333333333,0.13333333333333,0.066666666666667,0,0.066666666666667,0.016666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0
2024-07-24T06:50:00Z,452.15,18.716666666667,4.8333333333333,0.98333333333333,1.8333333333333,1.7,1.15,0.55,0.53333333333333,0.2,0.15,0.066666666666667,0.13333333333333,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0.016666666666667
2024-07-24T07:00:00Z,410.76666666667,17.883333333333,4.5833333333333,1.2,1.9,1.7666666666667,1.3166666666667,0.68333333333333,0.45,0.21666666666667,0.2,0.033333333333333,0.066666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0
2024-07-24T07:10:00Z,368.26666666667,19.233333333333,6.2333333333333,1.3833333333333,2.0166666666667,1.8666666666667,1.1166666666667,0.53333333333333,0.3,0.15,0.18333333333333,0.05,0.066666666666667,0,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0.016666666666667,0,0.016666666666667
2024-07-24T07:20:00Z,423.15,33.8,12.066666666667,2.7166666666667,4.2833333333333,2.3833333333333,1.6166666666667,0.55,0.36666666666667,0.2,0.083333333333333,0.05,0.083333333333333,0.033333333333333,0.016666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0
2024-07-24T07:30:00Z,515.48333333333,47.016666666667,16.1,3.8666666666667,4.45,2.3666666666667,1.7166666666667,0.51666666666667,0.85,0.76666666666667,0.55,0.75,0.5,0.45,0.33333333333333,0.36666666666667,0.11666666666667,0.083333333333333,0.1,0.066666666666667,0.033333333333333,0.083333333333333,0.033333333333333,0.05
2024-07-24T07:40:00Z,444.6,25.483333333333,6.35,1.75,2.5833333333333,1.7833333333333,1.0333333333333,0.43333333333333,0.31666666666667,0.15,0.25,0.11666666666667,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-07-24T07:50:00Z,513.1,30.116666666667,7.9333333333333,1.7333333333333,2.65,1.9666666666667,1.05,0.51666666666667,0.35,0.15,0.05,0.11666666666667,0.1,0.05,0.016666666666667,0.083333333333333,0.033333333333333,0,0.066666666666667,0.033333333333333,0.016666666666667,0,0,0
2024-07-24T08:00:00Z,617.03333333333,35.916666666667,7.5333333333333,1.7833333333333,2.8833333333333,1.6666666666667,1.1166666666667,0.5,0.38333333333333,0.066666666666667,0.083333333333333,0.016666666666667,0.033333333333333,0,0.016666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0
2024-07-24T08:10:00Z,659.88333333333,39.066666666667,8.7166666666667,1.9333333333333,2.8666666666667,2.5166666666667,1.25,0.36666666666667,0.55,0.3,0.11666666666667,0.23333333333333,0.05,0.033333333333333,0.066666666666667,0.016666666666667,0,0.016666666666667,0.05,0.066666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0
2024-07-24T08:20:00Z,629.28333333333,43.716666666667,10.733333333333,2.3833333333333,3.4333333333333,2.2833333333333,1.3833333333333,0.48333333333333,0.4,0.48333333333333,0.28333333333333,0.56666666666667,0.18333333333333,0.33333333333333,0.11666666666667,0.066666666666667,0.083333333333333,0.18333333333333,0.15,0.13333333333333,0.033333333333333,0.033333333333333,0.033333333333333,0.033333333333333
2024-07-24T08:30:00Z,507.9,28.083333333333,7.1333333333333,1.3333333333333,2.2833333333333,1.4,0.73333333333333,0.31666666666667,0.16666666666667,0.21666666666667,0.083333333333333,0.05,0.05,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-07-24T08:40:00Z,588.96666666667,31.85,5.8833333333333,1.05,1.9166666666667,1.5666666666667,0.63333333333333,0.23333333333333,0.25,0.16666666666667,0.1,0.13333333333333,0.066666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0
2024-07-24T08:50:00Z,646.45,35.783333333333,5.9833333333333,1.1666666666667,1.5833333333333,1.45,0.98333333333333,0.23333333333333,0.16666666666667,0.05,0.15,0.05,0.066666666666667,0,0.05,0,0,0,0,0,0,0,0,0
2024-07-24T09:00:00Z,945.91666666667,61.316666666667,7.6833333333333,1.3,1.75,1.3,0.76666666666667,0.23333333333333,0.18333333333333,0.2,0.05,0.066666666666667,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-07-24T09:10:00Z,977.05,65.716666666667,8.3333333333333,1.55,1.9333333333333,1.5666666666667,0.98333333333333,0.18333333333333,0.15,0.11666666666667,0.11666666666667,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-07-24T09:20:00Z,893.96666666667,54.983333333333,7.75,1.3666666666667,1.5166666666667,1.2833333333333,0.66666666666667,0.15,0.23333333333333,0.15,0.1,0.066666666666667,0.016666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-07-24T09:30:00Z,906.11666666667,51.316666666667,7.0166666666667,1.4666666666667,1.75,1.3,0.45,0.23333333333333,0.25,0.1,0.05,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-07-24T09:40:00Z,863.21666666667,48.35,6.4,0.9,1.9,1.3833333333333,0.56666666666667,0.13333333333333,0.16666666666667,0.13333333333333,0.033333333333333,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0.016666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0
2024-07-24T09:50:00Z,733.21666666667,34.95,5.65,1.2,1.6333333333333,1.2166666666667,0.38333333333333,0.2,0.16666666666667,0.1,0.05,0.066666666666667,0.033333333333333,0.033333333333333,0.05,0,0,0,0,0,0,0,0,0
2024-07-24T10:00:00Z,858.45,44.566666666667,5.8666666666667,1.0333333333333,1.3666666666667,1.1833333333333,0.68333333333333,0.13333333333333,0.16666666666667,0.033333333333333,0.033333333333333,0,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2024-07-24T10:10:00Z,924.31666666667,49.1,7.15,1.3666666666667,1.9833333333333,1.0166666666667,0.45,0.21666666666667,0.21666666666667,0.033333333333333,0.05,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-07-24T10:20:00Z,949.1,48.316666666667,7.55,1.3166666666667,1.9333333333333,1.6333333333333,0.76666666666667,0.23333333333333,0.25,0.16666666666667,0.083333333333333,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-07-24T10:30:00Z,946.9,44.483333333333,6.3833333333333,1.1,1.5333333333333,0.85,0.68333333333333,0.2,0.26666666666667,0.11666666666667,0.083333333333333,0.033333333333333,0.033333333333333,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0
2024-07-24T10:40:00Z,864.76666666667,36.916666666667,4.95,0.83333333333333,1.5666666666667,0.88333333333333,0.41666666666667,0.16666666666667,0.11666666666667,0.05,0.033333333333333,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-07-24T10:50:00Z,841.46666666667,32.916666666667,4.7666666666667,0.88333333333333,1.4833333333333,1.1166666666667,0.58333333333333,0.23333333333333,0.26666666666667,0.083333333333333,0.066666666666667,0,0.05,0,0,0,0,0,0,0,0,0,0,0
2024-07-24T11:00:00Z,811.93333333333,32.05,4.4333333333333,0.93333333333333,1.0666666666667,0.85,0.35,0.21666666666667,0.1,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-24T11:10:00Z,1234.3,67.083333333333,6.6333333333333,1,1.2166666666667,1.2,0.58333333333333,0.2,0.25,0.1,0.033333333333333,0,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2024-07-24T11:20:00Z,1763.55,124.15,11.933333333333,1.2666666666667,1.6,1.55,0.83333333333333,0.31666666666667,0.31666666666667,0.11666666666667,0.11666666666667,0.033333333333333,0.033333333333333,0,0,0,0.016666666666667,0,0,0.05,0.033333333333333,0,0,0
2024-07-24T11:30:00Z,2186.2166666667,203.31666666667,18.866666666667,2.1,2.2166666666667,1.6833333333333,0.65,0.23333333333333,0.31666666666667,0.2,0.15,0.11666666666667,0.05,0.083333333333333,0.066666666666667,0.016666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0.016666666666667,0.016666666666667,0,0.05
2024-07-24T11:40:00Z,2281.3,215.9,18.8,2.8,2,1.3,0.7,0.6,0,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0
2024-07-24T11:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T12:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T12:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T12:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T12:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T12:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T12:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T13:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T13:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T13:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T13:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T13:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T13:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T14:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T14:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T14:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T14:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T14:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T14:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T15:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T15:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T15:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T15:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T15:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T15:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T16:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T16:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T16:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T16:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T16:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T16:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T17:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T17:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T17:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T17:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T17:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T17:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T18:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T18:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T18:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T18:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T18:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T18:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T19:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T19:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T19:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T19:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T19:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T19:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T20:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T20:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T20:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T20:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T20:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T20:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T21:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T21:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T21:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T21:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T21:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T21:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T22:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T22:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T22:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T22:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T22:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T22:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T23:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T23:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T23:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T23:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T23:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-24T23:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T00:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T00:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T00:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T00:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T00:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T00:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T01:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T01:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T01:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T01:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T01:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T01:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T02:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T02:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T02:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T02:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T02:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T02:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T03:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T03:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T03:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T03:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T03:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T03:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T04:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T04:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T04:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T04:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T04:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T04:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T05:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T05:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T05:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T05:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T05:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T05:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T06:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T06:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T06:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T06:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T06:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T06:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-25T07:00:00Z,238.36363636364,19.727272727273,9.4545454545455,2.6363636363636,3.0909090909091,3.5454545454545,1.3636363636364,0.45454545454545,0.27272727272727,0.090909090909091,0.090909090909091,0,0.090909090909091,0.090909090909091,0,0,0,0,0,0,0,0,0,0
2024-07-25T07:10:00Z,231.22222222222,18.222222222222,9.3333333333333,3,5.2222222222222,2.6666666666667,1.5555555555556,0.66666666666667,0.22222222222222,0.22222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-25T07:20:00Z,226.11111111111,16.87037037037,9.3888888888889,2.8518518518519,3.9814814814815,3.6481481481481,1.3703703703704,0.61111111111111,0.53703703703704,0.18518518518519,0.11111111111111,0.12962962962963,0.092592592592593,0.037037037037037,0.018518518518519,0.018518518518519,0,0,0,0,0,0,0,0
2024-07-25T07:30:00Z,186.2,16.666666666667,9.6166666666667,2.3333333333333,4.25,3.1666666666667,1.4,0.53333333333333,0.35,0.31666666666667,0.033333333333333,0.066666666666667,0.033333333333333,0.05,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0
2024-07-25T07:40:00Z,163.25,16.633333333333,8.9,2.4,4.3333333333333,3.2,1.2833333333333,0.61666666666667,0.41666666666667,0.16666666666667,0.05,0.1,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2024-07-25T07:50:00Z,143.91666666667,16.683333333333,8.7166666666667,2.5833333333333,3.95,3.2166666666667,1.4166666666667,0.53333333333333,0.51666666666667,0.18333333333333,0.066666666666667,0.016666666666667,0.05,0,0,0.016666666666667,0,0.016666666666667,0,0,0.016666666666667,0,0,0
2024-07-25T08:00:00Z,140.9,16.716666666667,9.7833333333333,2.8666666666667,4.2666666666667,2.8,1.7,0.55,0.4,0.23333333333333,0.05,0.016666666666667,0.016666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0
