Čas,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23
2024-01-27T04:50:00Z,39.466666666667,21,15.383333333333,5.2333333333333,6.3166666666667,4.4166666666667,1.0666666666667,0.33333333333333,0.16666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T05:00:00Z,40.366666666667,20.116666666667,15.833333333333,5.6166666666667,6.1,4.9666666666667,1.1666666666667,0.3,0.38333333333333,0.05,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T05:10:00Z,42.55,21.9,17.65,5.2166666666667,6.7333333333333,4.6666666666667,1.25,0.51666666666667,0.35,0.033333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T05:20:00Z,44.116666666667,22.566666666667,17.516666666667,5.65,6.3666666666667,4.2166666666667,1.3,0.36666666666667,0.25,0.11666666666667,0.016666666666667,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T05:30:00Z,44.883333333333,24.483333333333,17.55,5.95,7.2333333333333,4.8666666666667,1.3333333333333,0.35,0.35,0.05,0.05,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-27T05:40:00Z,44.866666666667,23.383333333333,17.383333333333,5.6833333333333,6.9833333333333,4.5666666666667,1.55,0.38333333333333,0.26666666666667,0.066666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T05:50:00Z,66.016666666667,25.116666666667,18.333333333333,6.7,7.0166666666667,4.8333333333333,1.5333333333333,0.28333333333333,0.33333333333333,0.11666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2024-01-27T06:00:00Z,59.4,26.333333333333,19.016666666667,6.1666666666667,6.9833333333333,4.9666666666667,1.4333333333333,0.61666666666667,0.31666666666667,0.11666666666667,0.033333333333333,0,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2024-01-27T06:10:00Z,57.333333333333,24.2,18.5,5.7833333333333,6.9166666666667,4.9333333333333,1.2833333333333,0.51666666666667,0.26666666666667,0.11666666666667,0.033333333333333,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T06:20:00Z,69.433333333333,27.783333333333,18.483333333333,6.7333333333333,7.35,5.15,1.6,0.6,0.31666666666667,0.083333333333333,0.11666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T06:30:00Z,70.95,29.066666666667,20,6.25,7.4,5.1833333333333,2.15,0.58333333333333,0.38333333333333,0.05,0.016666666666667,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-27T06:40:00Z,69.45,28.35,18.8,6.2666666666667,7.8833333333333,5.5333333333333,1.45,0.51666666666667,0.45,0.16666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T06:50:00Z,60.483333333333,25.15,19.733333333333,6.4166666666667,7.0666666666667,4.5666666666667,1.4166666666667,0.5,0.28333333333333,0.083333333333333,0.033333333333333,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-01-27T07:00:00Z,78.933333333333,30.4,19.05,6.5666666666667,7.3,5.35,1.3333333333333,0.61666666666667,0.46666666666667,0.066666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T07:10:00Z,61.716666666667,24.533333333333,18.433333333333,5.9,6.8333333333333,5.0666666666667,1.4666666666667,0.61666666666667,0.28333333333333,0.083333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T07:20:00Z,68.783333333333,27.3,19.433333333333,6.4333333333333,7.2,5.5333333333333,1.7333333333333,0.6,0.38333333333333,0.083333333333333,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T07:30:00Z,88.483333333333,26.833333333333,18.983333333333,6.1,6.8666666666667,4.6166666666667,1.3,0.43333333333333,0.35,0.016666666666667,0.05,0.016666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-01-27T07:40:00Z,76.25,29.15,19.25,6.1833333333333,7.7666666666667,5.3666666666667,1.5,0.36666666666667,0.2,0.033333333333333,0.066666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0
2024-01-27T07:50:00Z,81.4,30.333333333333,19.033333333333,7.2,7.4833333333333,5.7333333333333,1.9,0.61666666666667,0.3,0.066666666666667,0.05,0.033333333333333,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-27T08:00:00Z,78.8,26.383333333333,18.316666666667,5.6333333333333,7.15,5.35,1.4333333333333,0.43333333333333,0.16666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T08:10:00Z,86.85,27.7,18.05,6.25,7.2333333333333,5.6666666666667,1.45,0.5,0.4,0.13333333333333,0.016666666666667,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T08:20:00Z,88.65,28.6,17.566666666667,6,7.6666666666667,5.6166666666667,1.7333333333333,0.35,0.28333333333333,0.11666666666667,0.033333333333333,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-27T08:30:00Z,88.416666666667,27.783333333333,17.733333333333,6.3,7.2833333333333,4.5333333333333,1.3833333333333,0.33333333333333,0.25,0.05,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T08:40:00Z,79.1,26.633333333333,17.85,6.0833333333333,6.6833333333333,4.4166666666667,1.3333333333333,0.51666666666667,0.38333333333333,0.066666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T08:50:00Z,69.633333333333,24.75,15.9,6.45,6.4166666666667,5.2,1.1,0.38333333333333,0.18333333333333,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T09:00:00Z,69.4,24.533333333333,16.5,5.4,6.8,4.5,1.2833333333333,0.51666666666667,0.33333333333333,0.033333333333333,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T09:10:00Z,70.633333333333,25.466666666667,18.066666666667,5.7,6.3333333333333,5.2,1.1333333333333,0.3,0.26666666666667,0.05,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T09:20:00Z,81.15,25.55,17.266666666667,5.6833333333333,6.3666666666667,4.8166666666667,0.93333333333333,0.5,0.18333333333333,0.033333333333333,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-27T09:30:00Z,85.733333333333,27.05,17.766666666667,5.8666666666667,6.2333333333333,4.7166666666667,1.15,0.26666666666667,0.13333333333333,0.16666666666667,0.016666666666667,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T09:40:00Z,89.066666666667,28.733333333333,18.083333333333,5.85,6.3333333333333,3.8333333333333,1.1666666666667,0.36666666666667,0.21666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T09:50:00Z,92.583333333333,29.766666666667,18.5,5.5333333333333,6.5166666666667,4.4333333333333,1.2833333333333,0.16666666666667,0.28333333333333,0.066666666666667,0.05,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-27T10:00:00Z,65.333333333333,25.15,17.416666666667,6.25,6.2333333333333,4.6833333333333,1.2333333333333,0.43333333333333,0.45,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T10:10:00Z,75.133333333333,28.066666666667,18.133333333333,5.35,6.7,4.2833333333333,1.1666666666667,0.33333333333333,0.38333333333333,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T10:20:00Z,66.866666666667,27.5,17.166666666667,5,6.0333333333333,4.2666666666667,0.96666666666667,0.43333333333333,0.3,0.066666666666667,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T10:30:00Z,69.283333333333,25.916666666667,16.85,5.2666666666667,6.4666666666667,4.6,0.9,0.35,0.11666666666667,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T10:40:00Z,70.016666666667,28.8,18.283333333333,6.05,7.2,4.1333333333333,1.2333333333333,0.3,0.21666666666667,0.066666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T10:50:00Z,71.05,28.816666666667,18.883333333333,6.3833333333333,6.7,4.2,1.2,0.35,0.33333333333333,0.1,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T11:00:00Z,75.616666666667,30.516666666667,18.6,6.85,6.75,4.7166666666667,1.3166666666667,0.3,0.3,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T11:10:00Z,87.673076923077,30.980769230769,20.25,6.6730769230769,7.2692307692308,4.9038461538462,1.2692307692308,0.38461538461538,0.26923076923077,0.11538461538462,0.019230769230769,0,0,0,0.019230769230769,0,0,0,0.019230769230769,0,0,0,0,0
2024-01-27T11:20:00Z,74.066666666667,29.183333333333,19.383333333333,6.7333333333333,7.7666666666667,4.7166666666667,1.3833333333333,0.18333333333333,0.16666666666667,0.05,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T11:30:00Z,76.65,29.083333333333,19.1,6.1,7.3333333333333,4.3333333333333,1.5166666666667,0.41666666666667,0.33333333333333,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T11:40:00Z,76.8,28.116666666667,19.05,6.4166666666667,6.6166666666667,4.3,0.96666666666667,0.4,0.23333333333333,0.016666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-27T11:50:00Z,73.916666666667,28.25,19.133333333333,6.2166666666667,6.1166666666667,4.5666666666667,1.3833333333333,0.38333333333333,0.21666666666667,0.05,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T12:00:00Z,77.4,27.55,19.016666666667,6.25,6.7333333333333,4.5666666666667,1.1,0.55,0.23333333333333,0.033333333333333,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-27T12:10:00Z,97.316666666667,29.033333333333,18.95,6.1333333333333,7.3666666666667,4.8666666666667,1.0833333333333,0.38333333333333,0.41666666666667,0.05,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T12:20:00Z,83.566666666667,29.8,19.733333333333,6.5,7.15,4.4166666666667,1.35,0.45,0.15,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T12:30:00Z,81.6,29.133333333333,19.833333333333,5.8333333333333,7.7333333333333,4.6,1.3833333333333,0.31666666666667,0.2,0.05,0.05,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-27T12:40:00Z,80.6,28.166666666667,18.466666666667,6.3166666666667,7.1666666666667,5.0833333333333,1.1,0.31666666666667,0.31666666666667,0.05,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T12:50:00Z,80.25,29.716666666667,18.716666666667,6.1333333333333,7.1333333333333,4.4666666666667,0.96666666666667,0.2,0.23333333333333,0.16666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T13:00:00Z,80.633333333333,29.75,19.3,6.25,6.7,4.5166666666667,1.4166666666667,0.6,0.25,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T13:10:00Z,80.233333333333,28.9,18.1,6.15,6.9,4.3166666666667,1.0333333333333,0.35,0.26666666666667,0.15,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T13:20:00Z,83.083333333333,30.233333333333,19.683333333333,6.3833333333333,6.25,4.6833333333333,1.35,0.36666666666667,0.28333333333333,0.066666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T13:30:00Z,86.883333333333,32.533333333333,19.416666666667,7.1,7.3666666666667,4.95,1.3333333333333,0.48333333333333,0.28333333333333,0.033333333333333,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0
2024-01-27T13:40:00Z,81.983333333333,29.7,19.233333333333,6.15,6.85,4.9166666666667,1.4166666666667,0.38333333333333,0.23333333333333,0.066666666666667,0,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-01-27T13:50:00Z,82.45,30.333333333333,19.45,6.3833333333333,7.2666666666667,5.3,1.2666666666667,0.55,0.28333333333333,0.066666666666667,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T14:00:00Z,90.016666666667,30.55,20.35,6.3333333333333,6.5666666666667,5.2666666666667,1.2,0.41666666666667,0.35,0.1,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T14:10:00Z,87.416666666667,31.166666666667,20.75,6.3833333333333,7.4,4.65,1.2666666666667,0.31666666666667,0.15,0.05,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T14:20:00Z,80.866666666667,31.1,19.816666666667,6.0833333333333,7.4333333333333,4.8,1.3333333333333,0.45,0.36666666666667,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T14:30:00Z,75.183333333333,30.933333333333,20.783333333333,6.2666666666667,8.6333333333333,5.1,1.4333333333333,0.33333333333333,0.31666666666667,0.066666666666667,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T14:40:00Z,73.533333333333,30.516666666667,19.783333333333,6.95,8.4333333333333,5.5333333333333,1.0666666666667,0.43333333333333,0.28333333333333,0.083333333333333,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T14:50:00Z,76.416666666667,30.6,21.2,7.1666666666667,8.4166666666667,5.5166666666667,1.4666666666667,0.51666666666667,0.23333333333333,0.11666666666667,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T15:00:00Z,89.9,32.516666666667,20.716666666667,7.15,8.3,5.7,1.4,0.41666666666667,0.25,0.066666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T15:10:00Z,85.75,31,21.466666666667,7.55,8.2333333333333,5.0666666666667,1.3333333333333,0.36666666666667,0.23333333333333,0.1,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T15:20:00Z,84.966666666667,34.366666666667,21.866666666667,7.4166666666667,8.4166666666667,5.8833333333333,1.5,0.5,0.31666666666667,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T15:30:00Z,79.766666666667,31.75,20.783333333333,7.5333333333333,8.6333333333333,6.2333333333333,1.4166666666667,0.4,0.25,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T15:40:00Z,88.616666666667,33.216666666667,22.783333333333,7.0166666666667,9.05,6.0333333333333,1.65,0.5,0.31666666666667,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-01-27T15:50:00Z,102,36.516666666667,23.933333333333,8.4333333333333,9.8166666666667,6.7833333333333,2.0166666666667,0.68333333333333,0.3,0.11666666666667,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-27T16:00:00Z,105.98333333333,38.316666666667,24.116666666667,8.8833333333333,9.4833333333333,6.65,1.9833333333333,0.48333333333333,0.36666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T16:10:00Z,108.28333333333,39,23.566666666667,8.35,9.5666666666667,7.0166666666667,1.8,0.56666666666667,0.28333333333333,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T16:20:00Z,111.6,39.983333333333,26.016666666667,8.55,10.166666666667,7,1.9166666666667,0.65,0.41666666666667,0.066666666666667,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-27T16:30:00Z,119.88333333333,40.666666666667,26.566666666667,8.85,11.55,7.6666666666667,2.05,0.58333333333333,0.36666666666667,0.016666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T16:40:00Z,119.7,41.5,26.5,8.3833333333333,10.433333333333,7.3333333333333,2.1166666666667,0.6,0.36666666666667,0.083333333333333,0.033333333333333,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-01-27T16:50:00Z,118.36666666667,40.05,25.25,9.3333333333333,11.366666666667,7.9666666666667,2.35,0.63333333333333,0.36666666666667,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T17:00:00Z,132.08333333333,44.433333333333,27.816666666667,10.5,11.816666666667,8.1333333333333,2.4666666666667,0.83333333333333,0.55,0.15,0.033333333333333,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T17:10:00Z,135.2,45.416666666667,28.7,10.533333333333,12.466666666667,7.9333333333333,2.3,0.4,0.33333333333333,0.11666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0.016666666666667,0,0,0,0,0,0
2024-01-27T17:20:00Z,134.98333333333,46.666666666667,28.183333333333,9.45,11.8,8.7333333333333,2.05,0.65,0.36666666666667,0.066666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T17:30:00Z,141.98333333333,47.2,29.25,10.566666666667,12.383333333333,9.55,2.7333333333333,0.96666666666667,0.55,0.083333333333333,0.083333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-27T17:40:00Z,137.95,46.066666666667,28.85,9.6166666666667,11.9,8.6166666666667,2.0166666666667,0.63333333333333,0.35,0.05,0,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-27T17:50:00Z,144.65,46.783333333333,27.8,10.533333333333,12.75,9.05,2.4,0.68333333333333,0.28333333333333,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T18:00:00Z,147.9,47.633333333333,29.85,9.3666666666667,13.183333333333,8.3166666666667,2.1333333333333,0.45,0.41666666666667,0.083333333333333,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T18:10:00Z,137.41666666667,46.8,29.433333333333,9.6333333333333,12.966666666667,9.2666666666667,2.3333333333333,0.7,0.48333333333333,0.05,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T18:20:00Z,139.55,48.783333333333,28.55,10.4,12.8,9.3666666666667,2.4833333333333,0.68333333333333,0.55,0.05,0.05,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-01-27T18:30:00Z,141.1,47.883333333333,29.733333333333,10.383333333333,12.366666666667,8.9666666666667,2.4333333333333,0.7,0.51666666666667,0.16666666666667,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T18:40:00Z,141.38333333333,49.65,29.416666666667,10.416666666667,12.683333333333,9.65,2.4833333333333,0.66666666666667,0.43333333333333,0.23333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T18:50:00Z,148.6,48.033333333333,30.033333333333,10.216666666667,13.133333333333,8.8166666666667,2.35,0.85,0.61666666666667,0.05,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T19:00:00Z,148.73333333333,48.4,30.3,10.65,13.45,10.066666666667,2.7,0.61666666666667,0.58333333333333,0.05,0.033333333333333,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-27T19:10:00Z,148.63333333333,47.883333333333,29.8,10.45,12.716666666667,9.8,2.6,0.71666666666667,0.35,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T19:20:00Z,150.1,48.05,30.033333333333,11.083333333333,13.55,9.6166666666667,2.8166666666667,0.61666666666667,0.41666666666667,0.15,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T19:30:00Z,156.61666666667,51.75,31.433333333333,10.816666666667,13.3,10.016666666667,2.6833333333333,0.63333333333333,0.58333333333333,0.11666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T19:40:00Z,161.76666666667,50.166666666667,30.533333333333,9.9833333333333,13.116666666667,9.7166666666667,2.5333333333333,0.73333333333333,0.51666666666667,0.083333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T19:50:00Z,171.01666666667,52.216666666667,30.1,11.383333333333,14.633333333333,10.916666666667,3.15,0.98333333333333,0.61666666666667,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T20:00:00Z,176.03333333333,54.233333333333,29.95,10.566666666667,14.416666666667,9.8166666666667,2.9666666666667,0.85,0.63333333333333,0.066666666666667,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T20:10:00Z,176.28333333333,53.916666666667,29.716666666667,11.35,14.383333333333,10.716666666667,3.1833333333333,0.81666666666667,0.46666666666667,0.1,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T20:20:00Z,168.13333333333,51.45,30.2,11.166666666667,13.866666666667,11.05,2.9666666666667,0.86666666666667,0.66666666666667,0.083333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T20:30:00Z,164.05,51.883333333333,29.75,10.916666666667,13.433333333333,10.5,3.2,0.83333333333333,0.53333333333333,0.23333333333333,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T20:40:00Z,165.61666666667,51.866666666667,29.933333333333,10.533333333333,12.033333333333,9.7666666666667,2.6,0.73333333333333,0.6,0.15,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T20:50:00Z,195.63333333333,59.233333333333,35.616666666667,11.883333333333,14.633333333333,11.883333333333,3.3166666666667,1.1166666666667,0.5,0.083333333333333,0.066666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-01-27T21:00:00Z,369.5,152.36666666667,95.95,32.083333333333,36.7,21.966666666667,3.8833333333333,0.78333333333333,0.55,0.083333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T21:10:00Z,206.63333333333,70.616666666667,40.85,13.6,17.75,12.266666666667,3.4,0.98333333333333,0.75,0.05,0.066666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T21:20:00Z,181.46666666667,56.033333333333,32.4,11.583333333333,13.85,10.216666666667,2.5,0.75,0.5,0.083333333333333,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T21:30:00Z,176.05,52.783333333333,30.1,10.35,13.05,9.5,2.7166666666667,0.86666666666667,0.65,0.16666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T21:40:00Z,171.43333333333,52.133333333333,27.483333333333,9.4666666666667,13.133333333333,9.5333333333333,2.65,1.0166666666667,0.4,0.1,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27T21:50:00Z,177.5,50.55,28.916666666667,9.35,13.3,9.9166666666667,2.45,0.61666666666667,0.6,0.083333333333333,0.05,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-27T22:00:00Z,170.05,50.233333333333,29.433333333333,10.316666666667,12.916666666667,9.5333333333333,2.7666666666667,0.7,0.53333333333333,0.066666666666667,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
